k1_x,k1_y,k1_z,k2_x,k2_y,k2_z,k4_x,k4_y,k4_z
0.5524544715881348,0.6286917924880981,0.8676338195800781,0.5168492197990417,0.5173712372779846,1.0230615139007568,2.935279905796051,4.543416500091553,5.599656701087952
0.5524381399154663,0.6286584138870239,0.8676273822784424,0.5168315768241882,0.5173592567443848,1.0230432748794556,2.9352235794067383,4.5433032512664795,5.599512457847595
0.5524277687072754,0.6286236047744751,0.8676257133483887,0.5168128609657288,0.5173472166061401,1.023014783859253,2.9352131485939026,4.543219208717346,5.599362850189209
0.552428662776947,0.6285874247550964,0.8676328659057617,0.5167927145957947,0.5173356533050537,1.022969126701355,2.935284972190857,4.543191194534302,5.599213242530823
0.5524122714996338,0.6285494565963745,0.8676266670227051,0.5167726278305054,0.5173223614692688,1.0229439735412598,2.9352369904518127,4.543074369430542,5.599047541618347
0.5524099469184875,0.6285108923912048,0.8676314353942871,0.5167514085769653,0.5173099637031555,1.0228989124298096,2.9352909326553345,4.543028473854065,5.59888482093811
0.5524082183837891,0.628472089767456,0.8676364421844482,0.5167300701141357,0.5172975659370422,1.0228521823883057,2.9353490471839905,4.542986154556274,5.59872031211853
0.5523902177810669,0.6284323930740356,0.8676289319992065,0.5167092084884644,0.5172837972640991,1.022825837135315,2.9352930188179016,4.542860984802246,5.5985426902771
0.5523878335952759,0.62839275598526,0.8676333427429199,0.5166873931884766,0.5172712802886963,1.022778034210205,2.935348153114319,4.542815089225769,5.59837281703949
0.5523853302001953,0.6283531785011292,0.8676373958587646,0.5166657567024231,0.5172587037086487,1.0227299928665161,2.9354020953178406,4.542768597602844,5.598201751708984
0.5523653626441956,0.6283134818077087,0.8676279783248901,0.5166450142860413,0.5172449350357056,1.022704839706421,2.935332953929901,4.5426344871521,5.598021149635315
0.5523626804351807,0.6282739043235779,0.8676316738128662,0.516623318195343,0.5172324776649475,1.0226560831069946,2.9353857040405273,4.542587399482727,5.5978477001190186
0.5523594617843628,0.6282349824905396,0.8676345348358154,0.516602098941803,0.5172202587127686,1.0226083993911743,2.9354336857795715,4.542539715766907,5.597676038742065
0.5523390769958496,0.6281975507736206,0.8676239252090454,0.5165825486183167,0.5172072052955627,1.0225852727890015,2.935357689857483,4.54240620136261,5.5975013971328735
0.5523364543914795,0.6281615495681763,0.867626428604126,0.5165625810623169,0.5171956419944763,1.022539496421814,2.9354047775268555,4.542362093925476,5.5973392724990845
0.5523331165313721,0.6281267404556274,0.8676280975341797,0.5165433287620544,0.5171844363212585,1.0224956274032593,2.9354456067085266,4.542316794395447,5.597181916236877
0.5523126721382141,0.6280921697616577,0.8676165342330933,0.5165252685546875,0.5171721577644348,1.0224748849868774,2.9353639483451843,4.542185068130493,5.597015023231506
0.5523098707199097,0.6280574202537537,0.867618203163147,0.516506016254425,0.5171610116958618,1.0224298238754272,2.9354077577590942,4.542142152786255,5.596857070922852
0.5523059964179993,0.6280232667922974,0.8676190376281738,0.5164871215820312,0.5171500444412231,1.0223864316940308,2.9354432225227356,4.542095065116882,5.596699118614197
0.5522862672805786,0.6279906630516052,0.8676071166992188,0.5164698958396912,0.5171382427215576,1.022365927696228,2.9353639483451843,4.5419687032699585,5.596538782119751
0.5522828102111816,0.6279590129852295,0.8676074743270874,0.5164521932601929,0.5171278119087219,1.0223244428634644,2.9353979229927063,4.5419251918792725,5.5963897705078125
0.5522796511650085,0.6279280185699463,0.8676077127456665,0.5164347290992737,0.5171176195144653,1.0222828388214111,2.9354327917099,4.541882872581482,5.596242547035217
0.5522593259811401,0.6278968453407288,0.8675949573516846,0.5164182782173157,0.5171061754226685,1.0222641229629517,2.9353466629981995,4.541754722595215,5.59608519077301
0.5522559881210327,0.6278647184371948,0.8675949573516846,0.5164002180099487,0.5170956254005432,1.0222209692001343,2.9353824257850647,4.541711211204529,5.595932602882385
0.5522518157958984,0.6278326511383057,0.8675943613052368,0.5163822770118713,0.5170849561691284,1.0221787691116333,2.9354122281074524,4.541664123535156,5.595778226852417
0.5522321462631226,0.6278018355369568,0.8675816059112549,0.5163658261299133,0.5170735716819763,1.0221585035324097,2.9353302717208862,4.541538953781128,5.595620274543762
0.5522278547286987,0.6277710795402527,0.8675804138183594,0.5163484215736389,0.5170631408691406,1.0221174955368042,2.935357391834259,4.541491866111755,5.595470666885376
0.5522241592407227,0.6277406811714172,0.867579460144043,0.516331136226654,0.5170528888702393,1.0220757722854614,2.9353877902030945,4.541447758674622,5.5953216552734375
0.5522046089172363,0.6277113556861877,0.8675661087036133,0.5163154006004333,0.5170416831970215,1.0220565795898438,2.935303747653961,4.541323781013489,5.595167875289917
0.5522006154060364,0.6276819109916687,0.8675646781921387,0.5162984132766724,0.5170314311981201,1.0220158100128174,2.935331165790558,4.5412784814834595,5.595021843910217
0.5521959662437439,0.6276524066925049,0.8675624132156372,0.5162814855575562,0.517021119594574,1.0219758749008179,2.9353532195091248,4.541229605674744,5.594873428344727
0.552177369594574,0.6276234984397888,0.8675494194030762,0.5162656903266907,0.5170099139213562,1.0219550132751465,2.9352760314941406,4.541110396385193,5.594720244407654
0.5521727204322815,0.6275940537452698,0.8675470352172852,0.5162486433982849,0.516999363899231,1.0219146013259888,2.9352983832359314,4.541060924530029,5.594571828842163
0.5521674752235413,0.6275641322135925,0.8675441741943359,0.5162312984466553,0.5169885754585266,1.0218740701675415,2.9353171586990356,4.5410072803497314,5.594419240951538
0.552149772644043,0.6275343894958496,0.8675316572189331,0.5162147879600525,0.5169769525527954,1.021850347518921,2.935248017311096,4.540891647338867,5.5942606925964355
0.5521441102027893,0.6275039911270142,0.8675284385681152,0.5161970853805542,0.5169658064842224,1.021809458732605,2.9352647066116333,4.540835618972778,5.594105124473572
0.5521379709243774,0.6274728178977966,0.8675247430801392,0.5161789655685425,0.5169543027877808,1.0217679738998413,2.935279607772827,4.540775418281555,5.5939459800720215
0.5521218776702881,0.6274415254592896,0.8675134181976318,0.5161613821983337,0.5169420838356018,1.0217397212982178,2.93522447347641,4.5406657457351685,5.593779683113098
0.5521153211593628,0.627409815788269,0.8675093650817871,0.516142725944519,0.5169301629066467,1.0216974020004272,2.9352375864982605,4.540603756904602,5.593616366386414
0.5521080493927002,0.6273773908615112,0.8675047159194946,0.51612389087677,0.5169180035591125,1.0216554403305054,2.935246527194977,4.540536403656006,5.5934494733810425
0.5520890355110168,0.6273449659347534,0.8674910068511963,0.516105592250824,0.5169050097465515,1.021628737449646,2.935173511505127,4.54041063785553,5.593275427818298
0.5520817041397095,0.6273117065429688,0.8674863576889038,0.5160860419273376,0.5168922543525696,1.0215851068496704,2.9351839423179626,4.54034149646759,5.59310257434845
0.552074670791626,0.6272778511047363,0.8674815893173218,0.5160661339759827,0.5168793201446533,1.0215402841567993,2.9351970553398132,4.540273547172546,5.59292733669281
0.5520533919334412,0.6272442936897278,0.8674662113189697,0.5160471200942993,0.5168654322624207,1.0215142965316772,2.935110032558441,4.540134072303772,5.592746138572693
0.5520459413528442,0.6272098422050476,0.867461085319519,0.5160266160964966,0.5168519616127014,1.0214686393737793,2.935122549533844,4.5400625467300415,5.592565536499023
0.5520389080047607,0.6271756291389465,0.8674561977386475,0.5160061120986938,0.5168384313583374,1.0214225053787231,2.935137450695038,4.5399922132492065,5.5923861265182495
0.5520175695419312,0.6271423101425171,0.8674402236938477,0.5159868597984314,0.5168240666389465,1.0213963985443115,2.9350486397743225,4.539850354194641,5.592203140258789
0.5520100593566895,0.6271082758903503,0.8674346208572388,0.5159661769866943,0.5168101191520691,1.0213505029678345,2.9350602626800537,4.539777040481567,5.592021942138672
0.552003026008606,0.6270730495452881,0.8674294948577881,0.5159447193145752,0.5167956948280334,1.021302342414856,2.935076653957367,4.539703726768494,5.591835975646973
0.5519804954528809,0.6270373463630676,0.8674124479293823,0.5159238576889038,0.5167800188064575,1.0212743282318115,2.934984862804413,4.539552927017212,5.591639876365662
0.5519731044769287,0.6270003318786621,0.8674072027206421,0.5159011483192444,0.5167646408081055,1.0212239027023315,2.9350021481513977,4.539474844932556,5.591443777084351
0.5519653558731079,0.62696373462677,0.8674013614654541,0.5158784985542297,0.5167490243911743,1.0211740732192993,2.935016453266144,4.539394974708557,5.591248869895935
0.5519425868988037,0.62692791223526,0.8673838376998901,0.5158570408821106,0.5167325139045715,1.0211454629898071,2.9349228739738464,4.539239406585693,5.59104859828949
0.5519347190856934,0.6268913149833679,0.8673776388168335,0.5158339142799377,0.5167164206504822,1.0210951566696167,2.9349368810653687,4.539157152175903,5.590851306915283
0.5519272089004517,0.6268534660339355,0.867371678352356,0.5158100724220276,0.5166996717453003,1.0210429430007935,2.934955358505249,4.539074897766113,5.590648651123047
0.5519031286239624,0.6268150806427002,0.8673533201217651,0.5157867670059204,0.5166816115379333,1.0210119485855103,2.9348579049110413,4.53890860080719,5.590434670448303
0.5518953800201416,0.6267752647399902,0.867347240447998,0.5157614350318909,0.5166637301445007,1.0209569931030273,2.9348784685134888,4.538821578025818,5.590221285820007
0.5518872737884521,0.6267359256744385,0.8673406839370728,0.5157361626625061,0.5166457891464233,1.0209027528762817,2.9348954558372498,4.538730978965759,5.590008497238159
0.5518631339073181,0.626697301864624,0.8673218488693237,0.5157122611999512,0.5166268944740295,1.0208708047866821,2.934798300266266,4.538561701774597,5.589790344238281
0.5518552660942078,0.62665855884552,0.8673150539398193,0.5156868100166321,0.516608476638794,1.020816445350647,2.9348167777061462,4.538471698760986,5.589577555656433
0.5518478155136108,0.6266205310821533,0.8673083782196045,0.5156614780426025,0.5165901184082031,1.0207619667053223,2.93483704328537,4.5383840799331665,5.589367151260376
0.551823616027832,0.6265833377838135,0.8672888278961182,0.5156377553939819,0.5165708065032959,1.0207312107086182,2.9347363114356995,4.538212418556213,5.589151978492737
0.5518164038658142,0.6265459656715393,0.8672820329666138,0.5156124234199524,0.5165521502494812,1.020676612854004,2.9347574710845947,4.538124203681946,5.588942766189575
0.5518090724945068,0.6265092492103577,0.8672748804092407,0.5155873894691467,0.516533613204956,1.020622968673706,2.934775948524475,4.538035988807678,5.588735938072205
0.5517853498458862,0.6264733076095581,0.8672552108764648,0.5155637860298157,0.516514241695404,1.0205919742584229,2.9346778988838196,4.537865519523621,5.5885231494903564
0.5517781376838684,0.6264369487762451,0.8672480583190918,0.5155386328697205,0.5164955258369446,1.0205379724502563,2.9346969723701477,4.537777304649353,5.588315725326538
0.5517711043357849,0.626401424407959,0.8672407865524292,0.5155138969421387,0.5164770483970642,1.0204843282699585,2.9347166419029236,4.537690877914429,5.588110685348511
0.5517475605010986,0.6263662576675415,0.8672209978103638,0.5154905915260315,0.5164579153060913,1.0204532146453857,2.934618294239044,4.537522792816162,5.587900280952454
0.5517406463623047,0.626331090927124,0.8672137260437012,0.5154658555984497,0.51643967628479,1.0203994512557983,2.93463796377182,4.5374369621276855,5.587695837020874
0.5517333745956421,0.6262965202331543,0.8672060966491699,0.5154417157173157,0.5164217352867126,1.0203465223312378,2.934654653072357,4.537351727485657,5.587494373321533
0.5517107248306274,0.6262624263763428,0.8671867847442627,0.5154189467430115,0.516403317451477,1.0203148126602173,2.934560775756836,4.537189602851868,5.587286949157715
0.5517032146453857,0.6262285709381104,0.8671789169311523,0.5153952240943909,0.5163859128952026,1.0202622413635254,2.934574782848358,4.537104368209839,5.5870866775512695
0.5516961812973022,0.6261953115463257,0.8671711683273315,0.5153719186782837,0.5163689851760864,1.0202099084854126,2.934589684009552,4.537022709846497,5.586889982223511
0.5516747236251831,0.6261626482009888,0.8671526908874512,0.5153502225875854,0.5163518786430359,1.0201773643493652,2.934502959251404,4.536871910095215,5.586689114570618
0.5516579151153564,0.6261301040649414,0.8671375513076782,0.5153282880783081,0.5163351893424988,1.0201383829116821,2.9344484210014343,4.5367443561553955,5.586490035057068
0.5516533851623535,0.6260981559753418,0.8671317100524902,0.5153059363365173,0.5163196921348572,1.0200831890106201,2.9344800114631653,4.536679983139038,5.586299300193787
0.5516421794891357,0.6260674595832825,0.8671207427978516,0.5152849555015564,0.5163045525550842,1.020038366317749,2.9344624280929565,4.536585211753845,5.586110353469849
0.551612377166748,0.626036524772644,0.8670958280563354,0.5152654647827148,0.5162889361381531,1.020018219947815,2.934313118457794,4.536399245262146,5.585914254188538
0.5516199469566345,0.6260074973106384,0.8670988082885742,0.5152444243431091,0.5162760615348816,1.0199493169784546,2.934425473213196,4.536402225494385,5.5857402086257935
0.5516117811203003,0.6259809136390686,0.8670896291732788,0.5152261853218079,0.5162636041641235,1.0199047327041626,2.9344215989112854,4.5363301038742065,5.585570931434631
0.5515746474266052,0.6259551048278809,0.8670587539672852,0.5152109265327454,0.5162508487701416,1.0199002027511597,2.934211790561676,4.536119103431702,5.585393309593201
0.5515885353088379,0.6259329319000244,0.8670656681060791,0.5151942372322083,0.516242265701294,1.0198307037353516,2.9343554377555847,4.5361655950546265,5.5852532386779785
0.5515822172164917,0.6259124279022217,0.8670573234558105,0.5151803493499756,0.5162338018417358,1.019790530204773,2.934354841709137,4.536116123199463,5.585111975669861
0.5515425801277161,0.6258901953697205,0.8670244216918945,0.515168309211731,0.5162239074707031,1.019793152809143,2.9341211915016174,4.535903334617615,5.584951043128967
0.5515579581260681,0.6258717775344849,0.8670322895050049,0.5151546001434326,0.5162183046340942,1.0197256803512573,2.934269905090332,4.535967111587524,5.584828853607178
0.5515525341033936,0.6258562207221985,0.867024302482605,0.5151443481445312,0.5162131190299988,1.0196901559829712,2.9342660307884216,4.535933136940002,5.5847108364105225
0.5515149831771851,0.6258406639099121,0.8669921159744263,0.5151367783546448,0.5162067413330078,1.019698143005371,2.9340344667434692,4.535741209983826,5.584580898284912
0.5515318512916565,0.6258312463760376,0.8669999837875366,0.5151285529136658,0.5162051916122437,1.0196399688720703,2.9341772198677063,4.535824656486511,5.584498047828674
0.5515270829200745,0.6258251070976257,0.8669910430908203,0.5151239633560181,0.5162039399147034,1.0196151733398438,2.934161424636841,4.535805583000183,5.584422945976257
0.5515024065971375,0.6258208155632019,0.8669673204421997,0.51512211561203,0.5162025690078735,1.0196199417114258,2.934001386165619,4.535690546035767,5.584345459938049
0.5515083074569702,0.6258217692375183,0.8669655323028564,0.5151210427284241,0.5162046551704407,1.0195897817611694,2.93404757976532,4.535732865333557,5.584304928779602
0.5515169501304626,0.6258271336555481,0.8669651746749878,0.5151221752166748,0.5162082314491272,1.019561767578125,2.934105694293976,4.5357924699783325,5.584285259246826
0.551496148109436,0.6258327960968018,0.8669430017471313,0.5151257514953613,0.5162106156349182,1.0195744037628174,2.93395459651947,4.535706639289856,5.584253668785095
0.5514818429946899,0.6258402466773987,0.8669252395629883,0.5151299238204956,0.5162139534950256,1.0195807218551636,2.933845818042755,4.535654187202454,5.584233999252319
0.5515138506889343,0.6258547306060791,0.8669413328170776,0.5151341557502747,0.5162211060523987,1.0195332765579224,2.9340526461601257,4.5358359813690186,5.584263205528259
0.5514941215515137,0.6258671283721924,0.8669189214706421,0.5151411294937134,0.5162252187728882,1.0195541381835938,2.933897078037262,4.535759687423706,5.5842626094818115
0.551476776599884,0.625881016254425,0.8668982982635498,0.5151487588882446,0.5162297487258911,1.0195739269256592,2.9337558150291443,4.535696506500244,5.584270358085632
0.5515098571777344,0.6259032487869263,0.8669140338897705,0.5151569247245789,0.5162388682365417,1.0195362567901611,2.933955490589142,4.535887241363525,5.58433473110199
0.5514920353889465,0.6259220242500305,0.8668923377990723,0.5151669383049011,0.5162443518638611,1.0195637941360474,2.9338014125823975,4.535823464393616,5.58436393737793
0.551476240158081,0.6259408593177795,0.8668723106384277,0.5151767134666443,0.5162498354911804,1.0195893049240112,2.933662235736847,4.535768628120422,5.584394931793213
0.5514984130859375,0.6259661912918091,0.8668795824050903,0.5151869654655457,0.5162584781646729,1.0195716619491577,2.9337790608406067,4.53590452671051,5.584468245506287
0.5514835119247437,0.625988245010376,0.866860032081604,0.5151982307434082,0.5162644386291504,1.0196009874343872,2.9336392879486084,4.535854458808899,5.584515929222107
0.5514717102050781,0.6260106563568115,0.8668427467346191,0.515209436416626,0.5162706971168518,1.0196267366409302,2.933521568775177,4.535820484161377,5.5845654010772705
0.551493227481842,0.6260390281677246,0.8668495416641235,0.5152212381362915,0.5162800550460815,1.0196154117584229,2.933628261089325,4.535954594612122,5.584654211997986
0.5514817833900452,0.6260637640953064,0.8668324947357178,0.5152338147163391,0.5162870287895203,1.0196447372436523,2.9335081577301025,4.535923600196838,5.584716796875
0.5514830350875854,0.6260901689529419,0.8668248653411865,0.5152462720870972,0.5162950754165649,1.0196595191955566,2.9334744811058044,4.535956382751465,5.584791898727417
0.5514904856681824,0.6261177659034729,0.8668218851089478,0.5152589678764343,0.5163037180900574,1.0196678638458252,2.9334822297096252,4.536020755767822,5.584876537322998
0.5514950156211853,0.6261448860168457,0.8668168783187866,0.5152716040611267,0.5163120031356812,1.019680142402649,2.933470606803894,4.536070227622986,5.58495819568634
0.5514912605285645,0.62617027759552,0.8668062686920166,0.5152839422225952,0.5163194537162781,1.0197018384933472,2.9334038496017456,4.536076784133911,5.585030913352966
0.5515090823173523,0.6261987090110779,0.8668112754821777,0.5152962803840637,0.5163286924362183,1.0196987390518188,2.9334834218025208,4.536191821098328,5.585126280784607
0.5514839291572571,0.6262192726135254,0.8667857646942139,0.5153077840805054,0.5163337588310242,1.019744634628296,2.9332733154296875,4.536088705062866,5.585172772407532
0.5515158772468567,0.6262488961219788,0.8668015003204346,0.5153197050094604,0.516343891620636,1.0197248458862305,2.9334503412246704,4.536274075508118,5.585280656814575
0.5515209436416626,0.6262742280960083,0.8667981624603271,0.5153313875198364,0.5163516402244568,1.0197367668151855,2.9334446787834167,4.536323547363281,5.585360527038574
0.5514763593673706,0.6262896060943604,0.8667593002319336,0.5153416991233826,0.5163542628288269,1.0198040008544922,2.9331058263778687,4.536119103431702,5.58538019657135
0.5515385866165161,0.6263253092765808,0.8667973279953003,0.515354573726654,0.5163675546646118,1.019751787185669,2.9334869980812073,4.536459445953369,5.585529208183289
0.551522970199585,0.6263470649719238,0.8667795658111572,0.5153660178184509,0.5163732767105103,1.0197887420654297,2.9333409667015076,4.5364028215408325,5.585589408874512
0.5514847040176392,0.6263647079467773,0.8667454719543457,0.5153771638870239,0.5163769125938416,1.0198516845703125,2.933042049407959,4.536231160163879,5.585623383522034
0.5515594482421875,0.6264070272445679,0.8667922019958496,0.5153927206993103,0.5163928866386414,1.019792079925537,2.9334989190101624,4.536638259887695,5.585808157920837
0.5515140295028687,0.6264246702194214,0.8667532205581665,0.5154045224189758,0.5163962841033936,1.01986563205719,2.9331496357917786,4.5364320278167725,5.585842132568359
0.551507830619812,0.6264505982398987,0.8667423725128174,0.5154179930686951,0.5164043307304382,1.019896388053894,2.9330626130104065,4.536426663398743,5.585927963256836
0.5515750646591187,0.6264946460723877,0.8667839765548706,0.5154354572296143,0.5164209604263306,1.0198503732681274,2.933463156223297,4.536799788475037,5.5861204862594604
0.5515219569206238,0.626512885093689,0.8667397499084473,0.5154485106468201,0.516424834728241,1.019936442375183,2.9330578446388245,4.5365577936172485,5.586157441139221
0.5515259504318237,0.6265454888343811,0.8667361736297607,0.5154651403427124,0.5164357423782349,1.0199627876281738,2.9330313205718994,4.536610245704651,5.586278438568115
0.5515916347503662,0.6265952587127686,0.8667759895324707,0.5154861807823181,0.5164546370506287,1.0199275016784668,2.9334095120429993,4.536981582641602,5.586497783660889
0.551539421081543,0.6266181468963623,0.8667323589324951,0.5155020952224731,0.5164603590965271,1.0200194120407104,2.9330027103424072,4.5367491245269775,5.58655858039856
0.5515463352203369,0.6266574263572693,0.8667304515838623,0.515522301197052,0.5164737701416016,1.0200515985488892,2.932983636856079,4.536822438240051,5.586712956428528
0.551612138748169,0.6267139315605164,0.8667701482772827,0.5155472755432129,0.5164950489997864,1.0200258493423462,2.9333513975143433,4.537201523780823,5.58696448802948
0.5515623688697815,0.6267420053482056,0.8667280673980713,0.5155659914016724,0.5165026783943176,1.0201222896575928,2.9329517483711243,4.536985158920288,5.587051510810852
0.5515719652175903,0.626787543296814,0.8667278289794922,0.5155896544456482,0.5165185332298279,1.0201600790023804,2.9329410195350647,4.537078142166138,5.587235689163208
0.5516355037689209,0.6268496513366699,0.8667654991149902,0.515618085861206,0.5165417790412903,1.0201462507247925,2.933281660079956,4.537451267242432,5.587514638900757
0.551591694355011,0.6268842220306396,0.8667274713516235,0.5156400799751282,0.5165519118309021,1.0202444791793823,2.9329121112823486,4.5372700691223145,5.587634444236755
0.55161452293396,0.6269398927688599,0.8667361736297607,0.5156683921813965,0.5165714025497437,1.020278811454773,2.9329758882522583,4.5374369621276855,5.587872862815857
0.5516380071640015,0.6269979476928711,0.866745114326477,0.5156979560852051,0.5165917873382568,1.0203157663345337,2.933039963245392,4.537608623504639,5.588120818138123
0.5516406297683716,0.6270506381988525,0.8667397499084473,0.5157263875007629,0.5166098475456238,1.02037513256073,2.9329660534858704,4.537672996520996,5.588340163230896
0.5516532063484192,0.6271069645881653,0.866741418838501,0.5157561302185059,0.5166294574737549,1.0204261541366577,2.9329565167427063,4.537790417671204,5.588581562042236
0.5516667366027832,0.6271646022796631,0.866743803024292,0.5157865285873413,0.516649603843689,1.0204781293869019,2.9329505562782288,4.537913203239441,5.588828921318054
0.5516787767410278,0.6272227764129639,0.8667452335357666,0.515817403793335,0.5166699290275574,1.0205336809158325,2.9329323768615723,4.538028240203857,5.589079856872559
0.5516918897628784,0.6272825598716736,0.8667474985122681,0.5158490538597107,0.516690731048584,1.0205899477005005,2.9329201579093933,4.538151025772095,5.5893391370773315
0.5517048835754395,0.6273431777954102,0.86674964427948,0.5158812403678894,0.5167117714881897,1.0206485986709595,2.9329046607017517,4.538273215293884,5.589604377746582
0.5517191290855408,0.6274051666259766,0.8667528629302979,0.5159141421318054,0.5167332291603088,1.0207077264785767,2.9328951239585876,4.538401961326599,5.589876770973206
0.5517328977584839,0.6274676322937012,0.8667558431625366,0.515947163105011,0.5167548060417175,1.0207690000534058,2.9328814148902893,4.538528323173523,5.590152144432068
0.5517472624778748,0.6275306940078735,0.8667594194412231,0.5159807205200195,0.5167765617370605,1.0208306312561035,2.9328706860542297,4.538658261299133,5.590432286262512
0.5517618656158447,0.6275941133499146,0.8667633533477783,0.5160143971443176,0.5167985558509827,1.0208932161331177,2.9328614473342896,4.538789391517639,5.590714812278748
0.551776647567749,0.6276576519012451,0.8667676448822021,0.5160481929779053,0.5168206095695496,1.0209563970565796,2.932852804660797,4.5389217138290405,5.591000914573669
0.5517911314964294,0.6277208924293518,0.8667720556259155,0.5160819888114929,0.516842782497406,1.0210200548171997,2.9328423738479614,4.539052844047546,5.5912864208221436
0.5518064498901367,0.6277840733528137,0.8667774200439453,0.5161158442497253,0.516865074634552,1.0210834741592407,2.9328373074531555,4.5391881465911865,5.591573715209961
0.5518212914466858,0.6278466582298279,0.8667827844619751,0.5161495804786682,0.516887366771698,1.0211472511291504,2.9328307509422302,4.539321660995483,5.591861009597778
0.5518359541893005,0.6279085874557495,0.8667882680892944,0.5161831378936768,0.5169097185134888,1.0212112665176392,2.9328224062919617,4.539452791213989,5.592146515846252
0.5518511533737183,0.6279700994491577,0.8667948246002197,0.5162166953086853,0.5169323086738586,1.021274447441101,2.9328197240829468,4.539588689804077,5.592432618141174
0.5518660545349121,0.6280306577682495,0.866801381111145,0.5162500143051147,0.5169548988342285,1.0213375091552734,2.9328161478042603,4.539722800254822,5.592716932296753
0.5518803596496582,0.6280902624130249,0.8668080568313599,0.5162831544876099,0.5169774889945984,1.0214006900787354,2.9328104853630066,4.539855122566223,5.5929988622665405
0.551895260810852,0.628149151802063,0.866815447807312,0.5163160562515259,0.5170003175735474,1.0214629173278809,2.9328086972236633,4.5399898290634155,5.593279600143433
0.5519098043441772,0.6282071471214294,0.8668231964111328,0.5163487792015076,0.5170231461524963,1.0215250253677368,2.93280690908432,4.54012393951416,5.593557953834534
0.5519241094589233,0.6282641887664795,0.8668310642242432,0.5163813829421997,0.5170462727546692,1.0215868949890137,2.932804524898529,4.540257453918457,5.593835115432739
0.551938533782959,0.6283204555511475,0.8668394088745117,0.5164138078689575,0.5170695185661316,1.0216480493545532,2.932804226875305,4.540392160415649,5.594110488891602
0.5519524812698364,0.628375768661499,0.8668477535247803,0.5164461135864258,0.5170928239822388,1.0217092037200928,2.932802140712738,4.5405250787734985,5.594383478164673
0.5519665479660034,0.6284304261207581,0.8668568134307861,0.516478419303894,0.5171164274215698,1.0217697620391846,2.932802140712738,4.540659785270691,5.594655275344849
0.5519806146621704,0.6284843683242798,0.8668659925460815,0.5165106058120728,0.51714026927948,1.0218299627304077,2.9328033328056335,4.540795683860779,5.594927072525024
0.5519942045211792,0.6285375356674194,0.866875171661377,0.5165427327156067,0.5171642303466797,1.02189040184021,2.932801842689514,4.540929198265076,5.595196485519409
0.5520079731941223,0.6285903453826904,0.8668849468231201,0.5165749192237854,0.517188549041748,1.021950364112854,2.932802438735962,4.541065096855164,5.595465898513794
0.5520218014717102,0.6286426782608032,0.8668949604034424,0.5166072249412537,0.5172131061553955,1.022010326385498,2.9328036308288574,4.541202187538147,5.595734715461731
0.5520352721214294,0.6286945939064026,0.8669049739837646,0.5166397094726562,0.5172379016876221,1.0220706462860107,2.9328036308288574,4.541338682174683,5.596003532409668
0.552048921585083,0.6287462711334229,0.8669153451919556,0.5166722536087036,0.5172631144523621,1.0221307277679443,2.932805120944977,4.541477560997009,5.5962735414505005
0.552062451839447,0.628797709941864,0.866925835609436,0.5167050361633301,0.5172885656356812,1.0221912860870361,2.932804822921753,4.541616439819336,5.596543550491333
0.5520761013031006,0.6288490295410156,0.8669366836547852,0.5167380571365356,0.5173143744468689,1.0222519636154175,2.932806611061096,4.541757702827454,5.596814751625061
0.5520894527435303,0.6288996934890747,0.8669475317001343,0.5167710185050964,0.517340362071991,1.0223124027252197,2.93280690908432,4.541897177696228,5.5970847606658936
0.5521030426025391,0.628950297832489,0.866958737373352,0.5168042182922363,0.5173667073249817,1.022373080253601,2.9328081011772156,4.542040228843689,5.597355961799622
0.5521163940429688,0.6290009021759033,0.8669698238372803,0.5168377161026001,0.5173934698104858,1.0224343538284302,2.9328086972236633,4.542182683944702,5.597628355026245
0.5521300435066223,0.6290514469146729,0.8669813871383667,0.516871452331543,0.5174205303192139,1.0224957466125488,2.9328101873397827,4.542328119277954,5.597901940345764
0.5521434545516968,0.6291021108627319,0.8669929504394531,0.516905665397644,0.5174478888511658,1.0225577354431152,2.932809889316559,4.542473554611206,5.5981773138046265
0.5521572232246399,0.6291534900665283,0.8670046329498291,0.5169404149055481,0.5174758434295654,1.0226205587387085,2.9328107833862305,4.542621970176697,5.598457455635071
0.5521708726882935,0.629205048084259,0.8670164346694946,0.5169756412506104,0.5175041556358337,1.0226842164993286,2.9328104853630066,4.542772173881531,5.598739981651306
0.5521849393844604,0.6292575001716614,0.8670284748077393,0.5170115232467651,0.5175331234931946,1.0227488279342651,2.9328104853630066,4.5429253578186035,5.599026083946228
0.5521990060806274,0.629310667514801,0.8670405149459839,0.5170479416847229,0.5175625085830688,1.0228146314620972,2.932809293270111,4.543079733848572,5.599316954612732
0.5522134304046631,0.6293644309043884,0.8670526742935181,0.5170850157737732,0.5175923705101013,1.022881269454956,2.932809889316559,4.543237686157227,5.59961199760437
0.5522278547286987,0.6294190883636475,0.8670649528503418,0.5171228051185608,0.5176227688789368,1.0229493379592896,2.9328081011772156,4.543397426605225,5.599912405014038
0.5522427558898926,0.6294749975204468,0.8670773506164551,0.5171613097190857,0.5176537036895752,1.023018479347229,2.932807505130768,4.543560743331909,5.600218176841736
0.5522576570510864,0.6295313835144043,0.8670898675918579,0.5172003507614136,0.5176848769187927,1.023088812828064,2.9328063130378723,4.543725252151489,5.600528120994568
