time,xi_x,xi_y,xi_z,dx_x,dx_y,dx_z,x_x,x_y,x_z,d_sigma_x,d_sigma_y,d_sigma_z,sigma_x,sigma_y,sigma_z,delta_x,delta_y,delta_z
0.8200000000000001,-0.01929622951063148,-0.05177151758581111,0.1743193099889937,-2.692252218004999,-3.978939347486031,-0.9823301592761333,0.8165202585377352,3.8017893653640433,2.988814986535402,-0.0026516873734381344,0.008717733955056609,-0.002874972191826114,0.012644180313365744,0.017841849505851867,0.036115060056333866,-0.24971438237581967,-0.746093302794142,3.16769986708494
0.8300000000000001,-0.02018121347264412,-0.05247808004437271,0.17412287625429546,-2.697186372621676,-4.028838855323918,-1.0089925391342391,0.7895483948115185,3.761500976810804,2.9787250611440594,-0.0016750177191949336,0.009001320378075835,-0.0027922952808406565,0.012627430136173795,0.017931862709632627,0.03608713710352546,-0.2616114769286155,-0.7579889463561459,3.163641568957766
0.84,-0.02104820940239238,-0.053158694775356174,0.17392671988207242,-2.7015659518771855,-4.077349815130022,-1.0346479732811305,0.7625327352927467,3.7207274786595037,2.968378581411248,-0.0007502043674377894,0.009243044782144494,-0.0027175718505964563,0.012619928092499417,0.01802429315745407,0.03605996138501949,-0.27336181553196426,-0.7694939817462033,3.159589378765737
0.85,-0.02189604035942383,-0.05381498779187943,0.17373038762895998,-2.7053815929064164,-4.124486748867146,-1.0593328415664383,0.7354789193636825,3.6794826111708323,2.9577852529955835,0.0001234970166454595,0.00944638326597752,-0.002650466556781861,0.012621163062665872,0.018118756990113845,0.03603345671945167,-0.2849429813897921,-0.7806306008661938,3.1555339218103935
0.86,-0.022723748819931333,-0.05444837332496677,0.17353345916552954,-2.7086327379546487,-4.1702629266975535,-1.0830817784857816,0.708392591984136,3.637779981903857,2.9469544352107255,0.0009469477964437201,0.00961446501952972,-0.0025906463090391574,0.012630632540630309,0.01821490164030914,0.03600755025636128,-0.29633532291643844,-0.7914180290220834,3.151466498443124
0.87,-0.023530582130796618,-0.05506009266059486,0.1733355439622648,-2.7113260905194876,-4.214691427465822,-1.1059276229819228,0.6812793310789411,3.5956330676291985,2.935895158980906,0.001721120363914943,0.00975012635826989,-0.002537782910007308,0.012647843744269457,0.018312402903891842,0.035982172427261205,-0.30752188066564456,-0.8018730824231072,3.1473790205235983
0.88,-0.02431597390339091,-0.05565124643333785,0.1731362781312118,-2.7134740656960656,-4.257785811887761,-1.12790141987159,0.6541445904219805,3.5530552095103207,2.92461614478219,0.002447087290909984,0.009855955413791237,-0.0024915555073470874,0.012672314617178557,0.018410962458029752,0.03595725687218773,-0.3184882409745568,-0.8120106363499164,3.1432639468835357
0.89,-0.025079522872317406,-0.05622282100398568,0.17293532142448154,-2.7150933147391636,-4.299560496149574,-1.149032462345732,0.6269936572745889,3.510059604548825,2.913125820158733,0.0031260073137650522,0.009934328612384115,-0.002451652674582,0.012703574690316207,0.018510305744153594,0.03593274034544191,-0.3292223358333163,-0.8218440097151185,3.139114221931855
0.9,-0.025820970561539647,-0.05677570966824863,0.17273235452378577,-2.7162033785289004,-4.340030904646585,-1.1693483643112814,0.5998316234892999,3.466659295502359,2.90143233651562,0.0037591096065593237,0.00998744012748725,-0.0024177740213262022,0.0127411657863818,0.018610180145428465,0.03590856260522865,-0.33971420743034575,-0.8313852747548715,3.1349232201658164
0.91,-0.026540178865130715,-0.05731072947450855,0.17252707669448197,-2.7168255015893963,-4.379213468654691,-1.18887515200438,0.5726633684734059,3.422867160815812,2.889543584995576,0.004347677527700499,0.010017325458550164,-0.0023896313036623207,0.012784642561658805,0.018710353400013965,0.03588466629219203,-0.3499557536737714,-0.8406455019641141,3.130684698108804
0.92,-0.027237108395800957,-0.05782863439855834,0.1723192038278758,-2.716981619012971,-4.417125524837996,-1.2076373657790493,0.5454935522832762,3.3786959055674317,2.8774672113377857,0.004893032743071582,0.010025880198425069,-0.0023669490578639985,0.01283357288908952,0.018810612201998218,0.03586099680161339,-0.35994046821598535,-0.8496349505893054,3.1263927541750465
0.93,-0.027911798206668892,-0.05833012555595163,0.17210846685859726,-2.716693513665721,-4.4537851550682035,-1.2256581648249991,0.518326617146619,3.3341580540167497,2.865210629689536,0.005396520361463968,0.010014874929239942,-0.0023494648152467545,0.01288753809270416,0.018910760951290618,0.035837502153460925,-0.3696631854993211,-0.8583632144265915,3.122041796202863
0.9400000000000001,-0.02856434726734486,-0.058815859046287056,0.17189461051942567,-2.715982130332802,-4.489210997944302,-1.2429594294691744,0.491166795843291,3.289265944037307,2.852781035394844,0.005859495480392919,0.009985967052013663,-0.0023369289747286193,0.01294613304750809,0.019010620621810755,0.03581413286371364,-0.37911983838957825,-0.8668393316641768,3.1176265158948913
0.9500000000000001,-0.029194897883842275,-0.059286451931757966,0.17167739238238244,-2.714867026542529,-4.523422053096058,-1.2595618574580265,0.4640181255778657,3.2440317235063465,2.840185416820264,0.006283311341080542,0.00994071022160882,-0.0023291044158245677,0.013008966160918895,0.019110027724026844,0.03579084181955539,-0.388307233268757,-0.8750718662978318,3.113141869123661
0.96,-0.029803621097284017,-0.059742486763427305,0.1714565821298315,-2.713365936101348,-4.556437491949606,-1.2754850521215881,0.43688446621685223,3.1984673485868504,2.827430566299048,0.006669309133450114,0.009880561934594308,-0.0023257659319114166,0.013075659252253395,0.019208833343372787,0.03576758416023628,-0.39722284513985984,-0.8830689674057745,3.108583060954756
0.97,-0.03039070398169158,-0.06018451498853672,0.17123196099948546,-2.7114944207889273,-4.588276483061291,-1.2907476017703865,0.40976952200896294,3.1525845837562376,2.8145230902813445,0.00701880937720558,0.009806889708296636,-0.002326699555794731,0.013145847346025452,0.019306902240455753,0.03574431716467833,-0.40586463345193907,-0.8908384114061131,3.1039455342411233
0.98,-0.030956340402451266,-0.06061305951603613,0.17100332061656554,-2.7092659983161913,-4.6189580388439095,-1.3053673312423175,0.38267686202580103,3.1063950033677985,2.801469416968921,0.007333106448544253,0.00972097620936923,-0.0023317025733871066,0.013219178410510894,0.019404112002549444,0.03572100013894446,-0.4142309032518406,-0.8983876316175455,3.0992249456287295
0.99,-0.03150073599437814,-0.061028618355557285,0.17077045946970282,-2.70669457936056,-4.64850104100012,-1.3193622565537058,0.35560991623219546,3.059909992957797,2.788275794403384,0.007613476960822502,0.009624025308293455,-0.0023405859016268626,0.013295313180119119,0.01950035225563238,0.03569759427992819,-0.4223203725111302,-0.905723768139068,3.09441709313484
1.0,-0.03202413237913826,-0.06143167610108602,0.17053318704105136,-2.703797481620634,-4.676924995509554,-1.3327503442614388,0.3285719414159891,3.0131407430027015,2.7749482909607694,0.007861206573793241,0.009517175786082722,-0.0023531685924703394,0.013373925245857052,0.019595524013493206,0.035674062594003485,-0.4301325260081866,-0.9128538564204133,3.089518000954822
1.01,-0.03252681825580367,-0.06182271253712335,0.17029133215851777,-2.7005960397225617,-4.704250466344204,-1.3455484421980315,0.3015659810187635,2.9660982383392596,2.761492806538789,0.008077602227584343,0.00940151156222755,-0.002369268650520312,0.013454701268132896,0.01968953912911548,0.03565036990749828,-0.4376677817665366,-0.9197849684851365,3.08452409115595
1.02,-0.03300913015430812,-0.062202200160126786,0.1700447397880187,-2.697115107647546,-4.730498514465939,-1.3577723214364394,0.274594829942288,2.9187932531946004,2.7479150833244246,0.008263993129647793,0.009278060406952594,-0.0023887062967513084,0.013537341199429374,0.019782319733185005,0.035626482844530766,-0.4449275057723894,-0.9265241620508503,3.0794321179713795
1.03,-0.03347145020489922,-0.06257060072051956,0.16979326889145163,-2.693382345964012,-4.755690169780043,-1.3694366587523228,0.24766100648264788,2.8712363514968,2.7342207167369015,0.008421728283200359,0.009147791852111793,-0.0024113058560073786,0.013621558482261377,0.01987379765170612,0.03560236978597069,-0.45191398094479,-0.9330784124379597,3.074239123934577
1.04,-0.03391420076074608,-0.06292836073234076,0.16953679013421263,-2.6894273118218397,-4.779845914028709,-1.3805550883869917,0.22076673336442948,2.823437892356513,2.720415165853032,0.0085521705580059,0.009011614298684342,-0.00243689761700977,0.013707080187841437,0.019963913794692964,0.03557800080980059,-0.4586303269909809,-0.9394545261718285,3.0689423928808997
1.05,-0.03433783666247078,-0.06327590691806817,0.16927518395090324,-2.6852804541952047,-4.80298524338239,-1.3911402764902148,0.19391392882247743,2.775408039922689,2.7065037630881297,0.008656688261575184,0.008870372339131675,-0.0024653191591759716,0.013793647070457188,0.020052617518084282,0.03555334761820883,-0.4650803822226991,-0.9456590531577389,3.063539410271942
1.06,-0.03474283590671878,-0.06361364209103293,0.1690083389161532,-2.680972101683049,-4.825126332392882,-1.4012040234622978,0.16710420780564694,2.72715677659876,2.692491722853507,0.00873664511207203,0.00872484479195934,-0.0024964162506758147,0.013881013521577909,0.020139865966003874,0.03552838345570207,-0.4712685584500407,-0.9516982063300988,3.0580278297616816
1.07,-0.0351296896240057,-0.06394194195788172,0.16873615050686386,-2.676531528655397,-4.846285819682739,-1.4107573810894625,0.14033889251909298,2.6786939184019323,2.6783841490426123,0.008793389627331092,0.008575743896522645,-0.002530043272604199,0.01396894741785122,0.0202256234049691,0.03550308302297603,-0.4771996825929539,-0.9575777974209535,3.052405447787975
1.08,-0.035498892211015126,-0.06426115313185221,0.16845852027300445,-2.6719861647404244,-4.86647871950547,-1.4198107737558532,0.11361903087168873,2.6300291312068778,2.664186041305054,0.008828244847797706,0.008423715896948313,-0.0025660631974903647,0.014057229866329197,0.020309860563938586,0.03547742239100112,-0.4828788380750828,-0.9633031941827878,3.046670186552384
1.09,-0.03585093232225556,-0.06457159247439925,0.16817535540548523,-2.6673609874665107,-4.885718450616567,-1.428374112621694,0.08694542099702363,2.581171946700712,2.649902300178837,0.008842499135484974,0.008269343054805346,-0.0026043471761001136,0.014145654857684046,0.02039255399448664,0.03545137891924012,-0.48831121718096404,-0.9688793013653763,3.040820085163041
1.1,-0.03618628525986073,-0.06487354771135712,0.1678865686317743,-2.6626781208771133,-4.904016962652106,-1.4364568983552894,0.06031863978825249,2.532131777074191,2.635537731195284,0.008837398593784452,0.008113146953168344,-0.0026447738390239783,0.01423402884362189,0.020473685464018322,0.03542493118084988,-0.4935019931787251,-0.97431056470407,3.0348532975243696
1.11,-0.036505407212943874,-0.06516727917444687,0.16759207835228507,-2.657956655004334,-4.921384936546253,-1.4440683112116544,0.033739073238209155,2.4829179277087285,2.6210970480831675,0.008814141540076939,0.007955592863853535,-0.0026872284268713853,0.01432217025902266,0.02055324139265686,0.03539805889658117,-0.49845621974307897,-0.9796009954486459,3.0287680951923095
1.12,-0.03680873141892897,-0.06545302246924045,0.16729180906329422,-2.653212627137438,-4.937832035465971,-1.4512172597075068,0.007206946966834774,2.433539607354069,2.6065848754860923,0.008773875061497027,0.007797094910129358,-0.0027316017191946207,0.01440990900963763,0.020631212341758152,0.03537074287938922,-0.5031787594359913,-0.984754212030818,3.0225628761422607
1.1300000000000001,-0.03709666571868658,-0.06573099156633866,0.1669856918691064,-2.6484590975150946,-4.953367159846745,-1.457912403067113,-0.01927764400831617,2.3840059357556016,2.5920057514554213,0.008717693075699202,0.0076380214660451695,-0.002777788978075263,0.014497085940394621,0.020707592556418603,0.03534296498960846,-0.5076742337110463,-0.9897734900044177,3.016236175396361
1.1400000000000001,-0.037369591493079064,-0.06600138195021144,0.16667366481574852,-2.6437063157566465,-4.967998678585174,-1.4641621752321714,-0.045714707165882634,2.3343259489697497,2.5773641297030996,0.008646635850345651,0.007478700401587192,-0.0028256891720986888,0.014583552298898078,0.020782379560434473,0.035314708097887476,-0.5119469946061754,-0.9946618137488644,3.0097866720012214
1.1500000000000001,-0.03762786387494314,-0.06626437375107441,0.1663556732024758,-2.6389619579942947,-4.981734637183508,-1.4699747938362084,-0.07210432674582558,2.2845086025979144,2.5626643817647374,0.00856169083773417,0.007319424095892146,-0.002875204297211359,0.01466916920727542,0.020855573801393395,0.035285956054915364,-0.5160011167816853,-0.9994219285514366,3.003213195567143
1.16,-0.03787181299293141,-0.06652013464518314,0.16603166979744843,-2.634231406728378,-4.994582930019643,-1.4753582618148178,-0.09844664081310936,2.234562773297718,2.5479107991465892,0.008463794543848248,0.007160454005885414,-0.0029262388584434806,0.014753807152713903,0.02092717834145225,0.03525669366633093,-0.5198404063606386,-1.0040563891784622,2.996514730851196
1.17,-0.03810174602030775,-0.06676882240264259,0.16570161495362568,-2.629518051956193,-5.00655143283816,-1.480320363885395,-0.1247418213326713,2.184497258969336,2.5331075955077353,0.008353835174349282,0.0070020246844020514,-0.002978699500777948,0.014837345504457396,0.02099719858829627,0.035226906671323145,-0.5234684231895006,-1.008567602691622,2.9896904202991954
1.18,-0.038317949809136984,-0.06701058700670393,0.16536547662108214,-2.6248235963709496,-5.0176480950120395,-1.484868660960926,-0.1509900572963808,2.134320778019216,2.518258908898126,0.00823265581388679,0.006844347193966434,-0.003032494778486966,0.014919672062596263,0.021065642060235937,0.035196581723538276,-0.5268885131735489,-1.0129578640576902,2.9827395644648624
1.19,-0.03852069391463839,-0.06724557231959771,0.1650232302663559,-2.6201483520655664,-5.027880994747103,-1.4890104844641754,-0.17719154081703645,2.084041968071745,2.5033688040534843,0.008101057926218538,0.006687611917875341,-0.003087535038954703,0.01500068264185845,0.02113251817941469,0.035165706373148725,-0.5301038476559982,-1.0172293840119917,2.9756616205210613
1.2,-0.03871023384155317,-0.06747391730725338,0.16467485871458942,-2.6154915200194195,-5.03725836248441,-1.4927529319319852,-0.20334645601723064,2.0336693844469007,2.488441274734164,0.007959804996018987,0.006531990808751692,-0.0031437323942053452,0.01508028069181864,0.021197838087502207,0.03513426904920667,-0.5331174671832647,-1.0213843093096764,2.96845619918449
1.21,-0.03888681437316038,-0.06769575686271279,0.1643203519331795,-2.610851446831109,-5.045788578886681,-1.4961028646846204,-0.22945497048554173,1.9832114986580338,2.473480246087318,0.0078096261676665266,0.006377639141114083,-0.0032010007530131612,0.015158376953495305,0.021261614478913348,0.03510225904167654,-0.5359323274130373,-1.0254247360016353,2.961123060436636
1.22,-0.039050672871142694,-0.06791122228499624,0.16395970677552407,-2.6062258556340963,-5.053480154054289,-1.4990669078829404,-0.2555172290418827,1.932676697117491,2.4584895770084887,0.00765121976866108,0.006224696848705913,-0.0032592558892191037,0.015234889151181916,0.021323861447400408,0.03506966648278435,-0.5385513453294938,-1.029352716689156,2.953662108421736
1.23,-0.03920204245974962,-0.06812044147847707,0.16359292670172243,-2.601612049988783,-5.060341694268154,-1.5016514529602656,-0.2815333495417705,1.8820732801748095,2.443473062478886,0.007485256634497554,0.00607328953187139,-0.0033184155259637915,0.015309741717526892,0.02138459434271912,0.03503648232752471,-0.5409774443115863,-1.0331702628744124,2.946073385867435
