k1_x,k1_y,k1_z,k2_x,k2_y,k2_z,k4_x,k4_y,k4_z
0.5517219305038452,0.6267726421356201,0.8670597076416016,0.5158923268318176,0.5167437791824341,1.0210599899291992,2.9335352778434753,4.538442492485046,5.589824318885803
0.5517128705978394,0.6267655491828918,0.8670480251312256,0.5158869028091431,0.5167385339736938,1.0210490226745605,2.9334869980812073,4.53838586807251,5.5897533893585205
0.5517037510871887,0.6267580389976501,0.8670363426208496,0.5158812403678894,0.5167331099510193,1.0210378170013428,2.933438718318939,4.538328647613525,5.58968186378479
0.5516944527626038,0.6267501711845398,0.8670245409011841,0.5158753991127014,0.5167274475097656,1.0210264921188354,2.9333898425102234,4.538269639015198,5.589608550071716
0.5516849756240845,0.626741886138916,0.8670128583908081,0.5158693194389343,0.5167217254638672,1.0210148096084595,2.9333409667015076,4.538210034370422,5.589533448219299
0.5516754388809204,0.6267332434654236,0.8670010566711426,0.5158629417419434,0.5167157649993896,1.0210027694702148,2.9332920908927917,4.538148641586304,5.589456558227539
0.5516657829284668,0.626724123954773,0.8669893741607666,0.5158563256263733,0.5167096853256226,1.020990252494812,2.933243215084076,4.538086652755737,5.589377284049988
0.5516559481620789,0.6267144680023193,0.8669775724411011,0.5158494710922241,0.5167033672332764,1.02097749710083,2.9331937432289124,4.538022875785828,5.589297413825989
0.5516461133956909,0.6267045140266418,0.8669658899307251,0.5158424377441406,0.5166969299316406,1.02096426486969,2.9331445693969727,4.53795850276947,5.589214563369751
0.5516360998153687,0.6266942024230957,0.8669542074203491,0.5158350467681885,0.5166903138160706,1.0209509134292603,2.933095395565033,4.537893533706665,5.589130520820618
0.5516260862350464,0.6266834735870361,0.8669424057006836,0.5158275365829468,0.5166835784912109,1.0209369659423828,2.933047115802765,4.537827372550964,5.589044690132141
0.551615834236145,0.6266720294952393,0.8669307231903076,0.5158196091651917,0.5166766047477722,1.0209225416183472,2.932998239994049,4.537760019302368,5.588955879211426
0.5516054630279541,0.6266602277755737,0.8669189214706421,0.5158115029335022,0.5166695713996887,1.0209076404571533,2.9329493641853333,4.537692070007324,5.588865876197815
0.5515953302383423,0.6266485452651978,0.8669072389602661,0.5158034563064575,0.5166625380516052,1.0208927392959595,2.932901084423065,4.53762412071228,5.588775873184204
0.5515849590301514,0.6266365647315979,0.8668955564498901,0.515795111656189,0.5166553258895874,1.0208775997161865,2.932852804660797,4.537554979324341,5.588684678077698
0.55157470703125,0.6266248226165771,0.8668838739395142,0.5157870650291443,0.5166481733322144,1.0208626985549927,2.932804226875305,4.537487030029297,5.588594079017639
0.5515648126602173,0.626613974571228,0.8668723106384277,0.5157791972160339,0.5166412591934204,1.0208481550216675,2.9327571392059326,4.537420272827148,5.588507652282715
0.5515549182891846,0.6266032457351685,0.8668606281280518,0.5157714486122131,0.5166342854499817,1.0208338499069214,2.932709753513336,4.537354111671448,5.5884212255477905
0.5515450239181519,0.6265926957130432,0.8668490648269653,0.5157637596130371,0.5166274309158325,1.0208196640014648,2.932662069797516,4.537288546562195,5.588335990905762
0.5515356063842773,0.6265830397605896,0.8668376207351685,0.5157564878463745,0.5166207551956177,1.0208061933517456,2.932615578174591,4.537224769592285,5.588254332542419
0.5515263676643372,0.6265740394592285,0.8668262958526611,0.5157495737075806,0.5166142582893372,1.020793080329895,2.932569980621338,4.537162780761719,5.588175058364868
0.551517128944397,0.62656569480896,0.8668147325515747,0.5157429575920105,0.5166079998016357,1.0207804441452026,2.932523488998413,4.537101984024048,5.588098168373108
0.5515084862709045,0.6265586018562317,0.8668036460876465,0.5157368779182434,0.516602098941803,1.0207691192626953,2.932478189468384,4.537044167518616,5.588027238845825
0.5515002012252808,0.6265527009963989,0.8667924404144287,0.5157314538955688,0.5165964961051941,1.0207583904266357,2.932433784008026,4.536988735198975,5.587961673736572
0.5514921545982361,0.6265479326248169,0.8667813539505005,0.5157265067100525,0.5165912508964539,1.0207488536834717,2.9323890805244446,4.536936283111572,5.587900280952454
0.5514847040176392,0.6265449523925781,0.8667705059051514,0.5157225131988525,0.5165866613388062,1.0207407474517822,2.9323455691337585,4.5368874073028564,5.5878472328186035
0.5514779686927795,0.6265437602996826,0.8667598962783813,0.5157194137573242,0.5165824294090271,1.0207340717315674,2.932303249835968,4.536843299865723,5.587801933288574
0.5514714121818542,0.6265437602996826,0.8667492866516113,0.5157169103622437,0.516578733921051,1.020728588104248,2.9322606325149536,4.536802172660828,5.587761998176575
0.5514653921127319,0.6265451908111572,0.8667389154434204,0.5157151818275452,0.5165755152702332,1.0207240581512451,2.9322195053100586,4.536764621734619,5.5877286195755005
0.5514599680900574,0.6265479922294617,0.8667289018630981,0.515714168548584,0.5165727138519287,1.0207207202911377,2.932179868221283,4.536731243133545,5.587701201438904
0.551455020904541,0.6265522837638855,0.8667190074920654,0.5157139301300049,0.5165705680847168,1.0207186937332153,2.932140529155731,4.536701440811157,5.587679743766785
0.5514506101608276,0.6265580654144287,0.8667092323303223,0.5157145261764526,0.5165690183639526,1.020717978477478,2.932102382183075,4.536675810813904,5.587666630744934
0.5514469146728516,0.6265657544136047,0.8667000532150269,0.5157161951065063,0.5165680646896362,1.0207186937332153,2.932066023349762,4.53665554523468,5.587661266326904
0.551443874835968,0.6265755295753479,0.866690993309021,0.5157189965248108,0.516568124294281,1.020721197128296,2.9320308566093445,4.536641836166382,5.587665438652039
0.5514411926269531,0.6265872716903687,0.8666821718215942,0.5157228708267212,0.5165688395500183,1.0207254886627197,2.931995391845703,4.53663170337677,5.587679743766785
0.5514394640922546,0.626600980758667,0.8666737079620361,0.5157279372215271,0.5165703892707825,1.0207316875457764,2.931961715221405,4.536627531051636,5.587702393531799
0.551438570022583,0.6266170740127563,0.8666657209396362,0.5157341957092285,0.5165728330612183,1.0207395553588867,2.931930124759674,4.536631107330322,5.587736368179321
0.5514381527900696,0.6266350746154785,0.866658091545105,0.5157415866851807,0.5165759325027466,1.0207496881484985,2.931899130344391,4.536638855934143,5.587778687477112
0.5514386892318726,0.626655101776123,0.8666507005691528,0.515749990940094,0.516579806804657,1.0207611322402954,2.9318705201148987,4.536652565002441,5.58783233165741
0.5514400601387024,0.626677393913269,0.8666439056396484,0.5157595872879028,0.5165843963623047,1.020774483680725,2.9318439960479736,4.536672234535217,5.587894320487976
0.5514420866966248,0.6267015933990479,0.8666372299194336,0.5157701969146729,0.5165897011756897,1.0207897424697876,2.931818664073944,4.536697268486023,5.587966442108154
0.5514451265335083,0.6267279386520386,0.8666313886642456,0.5157818794250488,0.516595721244812,1.0208067893981934,2.9317960143089294,4.536728858947754,5.588048696517944
0.5514488220214844,0.6267563104629517,0.8666257858276367,0.5157946944236755,0.5166024565696716,1.0208253860473633,2.931775152683258,4.536765813827515,5.588140487670898
0.5514532327651978,0.6267862915992737,0.8666205406188965,0.5158083438873291,0.5166096687316895,1.0208457708358765,2.93175607919693,4.536807537078857,5.588240623474121
0.551459014415741,0.6268183588981628,0.8666162490844727,0.5158229470252991,0.516617476940155,1.0208673477172852,2.9317426681518555,4.536856412887573,5.58834969997406
0.5514636039733887,0.6268510222434998,0.8666110038757324,0.5158379077911377,0.5166255235671997,1.0208916664123535,2.931720018386841,4.536901116371155,5.588462948799133
0.5514786243438721,0.6268903017044067,0.8666127920150757,0.5158555507659912,0.5166356563568115,1.0209107398986816,2.931758761405945,4.53700065612793,5.588608980178833
0.5514726042747498,0.6269184350967407,0.8666008710861206,0.5158692002296448,0.5166422128677368,1.020944595336914,2.931669056415558,4.53698992729187,5.588701367378235
0.551497757434845,0.6269664764404297,0.8666090965270996,0.51589035987854,0.5166548490524292,1.0209617614746094,2.9317641258239746,4.537144899368286,5.588889122009277
0.5515045523643494,0.6270033121109009,0.8666057586669922,0.5159076452255249,0.516664445400238,1.0209901332855225,2.9317495226860046,4.537203311920166,5.589025020599365
0.5515002608299255,0.6270349621772766,0.8665951490402222,0.515923023223877,0.5166720151901245,1.0210278034210205,2.9316645860671997,4.537203311920166,5.5891358852386475
0.551533579826355,0.6270897388458252,0.8666089773178101,0.5159469842910767,0.5166866779327393,1.0210440158843994,2.9318055510520935,4.537401795387268,5.58935821056366
0.5515349507331848,0.6271239519119263,0.8666027784347534,0.515963613986969,0.5166956782341003,1.0210782289505005,2.931756377220154,4.537432789802551,5.589486360549927
0.551531970500946,0.6271568536758423,0.8665934801101685,0.5159794092178345,0.5167034268379211,1.0211173295974731,2.931678891181946,4.537438154220581,5.589606165885925
0.5515629649162292,0.6272100210189819,0.8666063547134399,0.5160026550292969,0.5167173743247986,1.0211360454559326,2.9318058490753174,4.5376235246658325,5.589824914932251
0.5515674352645874,0.627245306968689,0.8666030168533325,0.5160194039344788,0.5167264342308044,1.0211691856384277,2.9317766427993774,4.537668824195862,5.589960813522339
0.5515603423118591,0.6272741556167603,0.8665919303894043,0.516033411026001,0.5167328119277954,1.0212105512619019,2.931676208972931,4.537649154663086,5.590066313743591
0.5515950918197632,0.6273282170295715,0.8666081428527832,0.5160565972328186,0.5167468786239624,1.0212268829345703,2.931828796863556,4.53785240650177,5.59029221534729
0.5515967607498169,0.6273606419563293,0.8666036128997803,0.5160720348358154,0.5167549848556519,1.0212618112564087,2.9317837953567505,4.5378804206848145,5.590419769287109
0.5515925288200378,0.6273907423019409,0.8665951490402222,0.5160865187644958,0.5167617797851562,1.0213018655776978,2.931702136993408,4.537876844406128,5.590534806251526
0.5516294240951538,0.6274452209472656,0.866613507270813,0.5161100029945374,0.5167763233184814,1.021317481994629,2.931867837905884,4.538090229034424,5.590766668319702
0.5516275763511658,0.6274749040603638,0.8666074275970459,0.5161243677139282,0.5167837142944336,1.0213550329208374,2.9318031668663025,4.538099765777588,5.590884685516357
0.5516261458396912,0.6275061368942261,0.8666013479232788,0.5161389708518982,0.5167904496192932,1.0213942527770996,2.931739389896393,4.5381081104278564,5.5910080671310425
0.5516641139984131,0.6275604963302612,0.8666208982467651,0.5161619186401367,0.5168046355247498,1.0214096307754517,2.9319122433662415,4.538325071334839,5.5912429094314575
0.5516617894172668,0.6275894641876221,0.8666151762008667,0.5161758661270142,0.5168114304542542,1.0214484930038452,2.9318463802337646,4.538329839706421,5.591360330581665
0.5516612529754639,0.6276211738586426,0.8666102886199951,0.5161904692649841,0.5168182253837585,1.0214884281158447,2.931787073612213,4.538341164588928,5.591488480567932
0.5516999959945679,0.627676248550415,0.866631031036377,0.5162137746810913,0.5168324708938599,1.0215051174163818,2.931964099407196,4.538561701774597,5.59173047542572
0.5516980886459351,0.627705991268158,0.8666260242462158,0.5162280201911926,0.5168395042419434,1.02154541015625,2.9318997263908386,4.53856885433197,5.591853857040405
0.5516986846923828,0.627738893032074,0.8666222095489502,0.5162431597709656,0.5168466567993164,1.0215868949890137,2.931845188140869,4.538586139678955,5.591990947723389
0.5517374277114868,0.6277948617935181,0.8666431903839111,0.5162668824195862,0.5168611407279968,1.0216057300567627,2.9320213198661804,4.538806676864624,5.592238903045654
0.5517370104789734,0.627826452255249,0.8666397333145142,0.51628178358078,0.516868531703949,1.0216476917266846,2.9319635033607483,4.53882098197937,5.592373609542847
0.5517499446868896,0.6278670430183411,0.8666445016860962,0.5162999033927917,0.5168781280517578,1.0216832160949707,2.931983172893524,4.538904428482056,5.592550039291382
0.551774799823761,0.6279152631759644,0.8666571378707886,0.5163207650184631,0.5168901681900024,1.0217126607894897,2.9320743680000305,4.539051055908203,5.5927640199661255
0.5517876148223877,0.6279562711715698,0.8666621446609497,0.5163390636444092,0.5168999433517456,1.0217496156692505,2.9320934414863586,4.539134502410889,5.592944025993347
0.5518037676811218,0.6279993653297424,0.8666695356369019,0.5163580179214478,0.5169101357460022,1.0217854976654053,2.932131588459015,4.539234042167664,5.593135356903076
0.5518221855163574,0.6280442476272583,0.8666787147521973,0.5163775682449341,0.5169208645820618,1.0218206644058228,2.9321831464767456,4.539346098899841,5.5933356285095215
0.551838219165802,0.6280878782272339,0.8666861057281494,0.5163966417312622,0.5169309377670288,1.0218582153320312,2.9322192072868347,4.539444446563721,5.593531131744385
0.5518545508384705,0.6281319260597229,0.8666939735412598,0.5164157152175903,0.5169410109519958,1.021896243095398,2.932257056236267,4.5395427942276,5.593728423118591
0.5518712997436523,0.6281765699386597,0.8667023181915283,0.5164350271224976,0.5169511437416077,1.0219348669052124,2.9322969913482666,4.539644718170166,5.593929886817932
0.5518876314163208,0.628221333026886,0.8667104244232178,0.51645427942276,0.5169610381126404,1.0219746828079224,2.9323339462280273,4.539743065834045,5.5941325426101685
0.5519042015075684,0.6282663941383362,0.8667188882827759,0.5164735317230225,0.5169709324836731,1.0220149755477905,2.932371497154236,4.539842009544373,5.594336986541748
0.5519208312034607,0.628311812877655,0.866727352142334,0.5164929628372192,0.5169808268547058,1.022055983543396,2.9324084520339966,4.5399409532547,5.594543218612671
0.5519372224807739,0.62835693359375,0.8667360544204712,0.5165121555328369,0.5169906616210938,1.0220973491668701,2.9324451088905334,4.540038704872131,5.594749450683594
0.5519536137580872,0.6284018754959106,0.866745114326477,0.5165313482284546,0.5170004367828369,1.0221389532089233,2.9324814677238464,4.540135860443115,5.594956278800964
0.5519698858261108,0.6284471154212952,0.8667540550231934,0.5165505409240723,0.5170103311538696,1.022181510925293,2.932516634464264,4.540232419967651,5.595164895057678
0.5519860982894897,0.628492534160614,0.8667632341384888,0.5165699124336243,0.5170202851295471,1.0222247838974,2.9325512051582336,4.5403289794921875,5.595375299453735
0.552002489566803,0.6285383105278015,0.8667726516723633,0.5165894627571106,0.5170304179191589,1.0222681760787964,2.932586371898651,4.540426731109619,5.595588684082031
0.5520186424255371,0.6285839080810547,0.8667821884155273,0.5166090130805969,0.5170406699180603,1.0223125219345093,2.932620048522949,4.540523886680603,5.595802068710327
0.5520345568656921,0.6286295652389526,0.866791844367981,0.5166286826133728,0.5170509815216064,1.02235746383667,2.93265163898468,4.540619850158691,5.5960166454315186
0.5520505905151367,0.6286755800247192,0.8668016195297241,0.516648530960083,0.5170615911483765,1.0224028825759888,2.932683825492859,4.540717005729675,5.596233606338501
0.5520663857460022,0.6287212371826172,0.8668116331100464,0.5166683793067932,0.517072319984436,1.0224486589431763,2.932714521884918,4.540812969207764,5.596449971199036
0.5520815849304199,0.6287665367126465,0.8668215274810791,0.5166881084442139,0.5170830488204956,1.0224947929382324,2.9327428340911865,4.5409077405929565,5.59666633605957
0.5520968437194824,0.6288117170333862,0.8668315410614014,0.5167079567909241,0.5170940160751343,1.0225414037704468,2.932770550251007,4.541002511978149,5.596883296966553
0.5521116852760315,0.6288564205169678,0.8668416738510132,0.5167276859283447,0.5171050429344177,1.0225881338119507,2.9327958822250366,4.541094899177551,5.597098469734192
0.5521258115768433,0.6289005279541016,0.866851806640625,0.5167471766471863,0.5171160697937012,1.0226353406906128,2.9328182339668274,4.541184306144714,5.5973124504089355
0.5521404147148132,0.6289443969726562,0.8668622970581055,0.5167667269706726,0.5171270966529846,1.0226820707321167,2.932843565940857,4.5412760972976685,5.597527623176575
0.552146315574646,0.6289823651313782,0.8668675422668457,0.5167839527130127,0.5171365141868591,1.022733211517334,2.932818830013275,4.541322588920593,5.597714781761169
0.5521642565727234,0.6290265321731567,0.8668808937072754,0.5168034434318542,0.5171481370925903,1.0227763652801514,2.932867109775543,4.541431665420532,5.597933530807495
0.5521791577339172,0.6290686130523682,0.8668925762176514,0.5168222188949585,0.517159104347229,1.022821068763733,2.932898700237274,4.54152524471283,5.5981433391571045
0.5521818399429321,0.6291024684906006,0.8668967485427856,0.5168378353118896,0.5171677470207214,1.0228724479675293,2.932857871055603,4.541553258895874,5.598316192626953
0.5522028207778931,0.6291459798812866,0.8669129610061646,0.5168567895889282,0.517179548740387,1.0229111909866333,2.932928502559662,4.541677832603455,5.598535537719727
0.552219033241272,0.6291858553886414,0.8669266700744629,0.5168744325637817,0.5171903371810913,1.0229521989822388,2.932973802089691,4.5417773723602295,5.598738789558411
0.5522215366363525,0.6292162537574768,0.866931676864624,0.5168883800506592,0.5171982645988464,1.0230003595352173,2.932937443256378,4.541803002357483,5.598899722099304
0.5522425174713135,0.6292557716369629,0.866949200630188,0.5169054269790649,0.5172092318534851,1.0230351686477661,2.9330161213874817,4.5419251918792725,5.599105954170227
0.5522493124008179,0.6292855739593506,0.8669579029083252,0.5169186592102051,0.5172170996665955,1.023077130317688,2.9330113530158997,4.541970491409302,5.599266290664673
0.552253246307373,0.6293121576309204,0.8669651746749878,0.5169304609298706,0.5172239542007446,1.023119330406189,2.9329922795295715,4.5420002937316895,5.599413514137268
0.5522758364677429,0.6293472051620483,0.8669850826263428,0.5169450044631958,0.5172337293624878,1.023146629333496,2.9330912232398987,4.542127251625061,5.599602460861206
0.5522802472114563,0.6293691396713257,0.8669936656951904,0.5169544219970703,0.517239511013031,1.0231828689575195,2.933083474636078,4.5421552658081055,5.599732995033264
0.5522842407226562,0.6293879747390747,0.8670026063919067,0.5169623494148254,0.5172445774078369,1.023215889930725,2.9330793023109436,4.542180895805359,5.599849224090576
0.5523068308830261,0.6294147372245789,0.867024302482605,0.5169727802276611,0.5172524452209473,1.0232336521148682,2.933191955089569,4.542302489280701,5.600007176399231
0.5523099899291992,0.6294286251068115,0.8670337200164795,0.51697838306427,0.5172563195228577,1.0232620239257812,2.933190166950226,4.542320370674133,5.600104928016663
0.5523136258125305,0.6294411420822144,0.8670438528060913,0.5169832110404968,0.517259955406189,1.0232877731323242,2.933194935321808,4.542340040206909,5.600196719169617
0.552335798740387,0.6294621229171753,0.867066502571106,0.5169909000396729,0.517266571521759,1.0232990980148315,2.9333150386810303,4.542456865310669,5.600331425666809
0.5523383617401123,0.6294696927070618,0.8670766353607178,0.516993522644043,0.5172692537307739,1.0233204364776611,2.933320105075836,4.542468786239624,5.600403547286987
0.5523406267166138,0.6294748783111572,0.8670872449874878,0.516994833946228,0.5172712206840515,1.0233389139175415,2.9333287477493286,4.542478919029236,5.6004661321640015
0.5523611307144165,0.6294878125190735,0.8671101331710815,0.5169988870620728,0.5172761678695679,1.0233427286148071,2.933451235294342,4.5425838232040405,5.600568652153015
0.5523626804351807,0.6294887065887451,0.8671211004257202,0.5169984102249146,0.5172775387763977,1.0233567953109741,2.9334616661071777,4.54258918762207,5.600613951683044
0.5523641109466553,0.6294878125190735,0.8671321868896484,0.5169971585273743,0.5172785520553589,1.0233688354492188,2.9334744811058044,4.542592763900757,5.600651502609253
0.552370548248291,0.629488468170166,0.8671467304229736,0.5169963240623474,0.5172803401947021,1.0233757495880127,2.9335203766822815,4.5426225662231445,5.60069739818573
0.5523737668991089,0.6294864416122437,0.867159366607666,0.5169945955276489,0.5172815322875977,1.0233834981918335,2.9335474967956543,4.542636275291443,5.6007319688797
0.5523771047592163,0.6294841170310974,0.8671720027923584,0.5169927477836609,0.5172828435897827,1.0233904123306274,2.9335767030715942,4.542650580406189,5.600763559341431
0.5523816347122192,0.6294816732406616,0.8671855926513672,0.5169908404350281,0.5172842741012573,1.0233954191207886,2.933613955974579,4.542670845985413,5.600795745849609
0.5523861646652222,0.629479169845581,0.867199182510376,0.51698899269104,0.5172858834266663,1.023400068283081,2.933652102947235,4.542692303657532,5.60082733631134
0.5523906350135803,0.6294766068458557,0.8672126531600952,0.5169872045516968,0.5172876119613647,1.0234044790267944,2.9336896538734436,4.542714357376099,5.6008583307266235
0.5523956418037415,0.629474401473999,0.8672263622283936,0.5169855952262878,0.5172894597053528,1.02340829372406,2.9337304830551147,4.542739391326904,5.600890517234802
0.5524009466171265,0.6294726133346558,0.867240309715271,0.5169843435287476,0.5172917246818542,1.0234119892120361,2.9337725043296814,4.542766809463501,5.600925087928772
0.5524061918258667,0.6294712424278259,0.8672538995742798,0.5169833302497864,0.5172942876815796,1.0234160423278809,2.9338136315345764,4.542795419692993,5.600959658622742
0.5524119138717651,0.6294705867767334,0.8672676086425781,0.5169827342033386,0.5172970294952393,1.0234202146530151,2.933856248855591,4.542827010154724,5.600997805595398
0.5524177551269531,0.6294705271720886,0.867281436920166,0.5169824957847595,0.5173001885414124,1.0234246253967285,2.9339000582695007,4.542860388755798,5.601038336753845
0.5524237155914307,0.6294713020324707,0.8672951459884644,0.5169828534126282,0.5173037648200989,1.0234297513961792,2.9339417815208435,4.542896151542664,5.6010812520980835
0.5524299740791321,0.6294726729393005,0.8673088550567627,0.5169835686683655,0.5173076391220093,1.0234349966049194,2.933984696865082,4.542933106422424,5.601128339767456
0.5524365901947021,0.629474937915802,0.867322564125061,0.5169848799705505,0.5173119306564331,1.0234408378601074,2.9340288043022156,4.542973637580872,5.601177215576172
0.5524430871009827,0.629477858543396,0.8673361539840698,0.5169866681098938,0.5173166394233704,1.0234473943710327,2.9340705275535583,4.543015360832214,5.6012290716171265
0.5524498224258423,0.6294814944267273,0.8673498630523682,0.5169888734817505,0.517321765422821,1.0234543085098267,2.9341134428977966,4.543060064315796,5.601285099983215
0.5524568557739258,0.6294858455657959,0.867363452911377,0.5169916152954102,0.5173272490501404,1.0234614610671997,2.9341569542884827,4.5431071519851685,5.6013423204422
0.5524637699127197,0.6294907331466675,0.8673770427703857,0.516994833946228,0.5173331499099731,1.0234694480895996,2.9341986775398254,4.543154835700989,5.601403713226318
0.5524709820747375,0.6294962167739868,0.8673906326293945,0.5169984102249146,0.5173395276069641,1.023477554321289,2.934240996837616,4.543205499649048,5.6014662981033325
0.5524783730506897,0.6295021176338196,0.8674042224884033,0.5170024633407593,0.517346203327179,1.0234860181808472,2.9342839121818542,4.54325795173645,5.601531267166138
0.5524855852127075,0.6295084953308105,0.8674176931381226,0.5170069336891174,0.517353355884552,1.023494839668274,2.9343247413635254,4.543311595916748,5.601599216461182
0.5524929761886597,0.6295151710510254,0.8674312829971313,0.5170117616653442,0.5173608660697937,1.0235040187835693,2.9343661665916443,4.543367624282837,5.601667761802673
0.5525005459785461,0.6295222043991089,0.8674449920654297,0.5170170664787292,0.5173689126968384,1.0235131978988647,2.934408485889435,4.543426036834717,5.601738691329956
0.5525079965591431,0.6295296549797058,0.8674584627151489,0.5170227289199829,0.5173773169517517,1.0235230922698975,2.9344484210014343,4.543485045433044,5.601810812950134
0.5525155663490295,0.6295375823974609,0.8674720525741577,0.5170289278030396,0.5173863768577576,1.0235331058502197,2.9344895482063293,4.543547034263611,5.601886510848999
0.552523136138916,0.6295457482337952,0.8674856424331665,0.517035722732544,0.5173958539962769,1.0235434770584106,2.934528887271881,4.543611407279968,5.6019628047943115
0.5525306463241577,0.6295540928840637,0.8674991130828857,0.5170426964759827,0.5174057483673096,1.0235542058944702,2.934568226337433,4.543676972389221,5.602040886878967
0.5525383353233337,0.6295626163482666,0.8675127029418945,0.5170500874519348,0.5174161195755005,1.0235646963119507,2.9346081614494324,4.543744325637817,5.6021201610565186
0.5525457859039307,0.6295713186264038,0.8675262928009033,0.5170578956604004,0.5174269080162048,1.023575782775879,2.9346460103988647,4.543812274932861,5.602200627326965
0.5525534152984619,0.6295804381370544,0.8675397634506226,0.5170661807060242,0.5174382925033569,1.0235871076583862,2.934683859348297,4.543883204460144,5.602284073829651
0.5525609850883484,0.6295897960662842,0.8675532341003418,0.5170749425888062,0.5174501538276672,1.0235987901687622,2.9347211122512817,4.54395592212677,5.602367520332336
0.5525684356689453,0.6295992136001587,0.867566704750061,0.5170839428901672,0.5174623131752014,1.0236105918884277,2.9347577691078186,4.5440298318862915,5.602452754974365
0.5525760650634766,0.6296087503433228,0.8675801753997803,0.5170932412147522,0.5174748301506042,1.0236223936080933,2.9347947239875793,4.5441049337387085,5.602537989616394
0.5525834560394287,0.6296184062957764,0.8675934076309204,0.5171029567718506,0.5174877047538757,1.0236347913742065,2.934829592704773,4.544180631637573,5.602625608444214
0.5525909662246704,0.6296284198760986,0.8676067590713501,0.5171131491661072,0.5175010561943054,1.023647427558899,2.9348644614219666,4.544258117675781,5.6027138233184814
0.5525984168052673,0.6296387910842896,0.8676199913024902,0.5171236991882324,0.5175148844718933,1.0236605405807495,2.9348987340927124,4.54433798789978,5.602805018424988
0.5526058077812195,0.6296490430831909,0.8676332235336304,0.5171344876289368,0.517528772354126,1.0236736536026,2.9349318146705627,4.544417858123779,5.602895617485046
0.5526133179664612,0.6296594142913818,0.867646336555481,0.5171453952789307,0.5175429582595825,1.0236867666244507,2.9349660873413086,4.544498920440674,5.602986812591553
0.552620530128479,0.6296699047088623,0.8676592111587524,0.5171566009521484,0.5175574421882629,1.023700475692749,2.9349979758262634,4.544579386711121,5.603079199790955
0.5526278018951416,0.6296805143356323,0.8676720857620239,0.5171681642532349,0.5175720453262329,1.0237144231796265,2.9350295662879944,4.544661641120911,5.603172779083252
0.5526350736618042,0.6296911239624023,0.8676849603652954,0.5171797871589661,0.5175867676734924,1.023728370666504,2.9350608587265015,4.544743895530701,5.603264570236206
0.5526423454284668,0.629701554775238,0.8676977157592773,0.517191469669342,0.5176015496253967,1.0237421989440918,2.9350927472114563,4.544826149940491,5.603357553482056
0.5526493191719055,0.6297118663787842,0.8677102327346802,0.5172032713890076,0.5176163911819458,1.0237566232681274,2.9351219534873962,4.544907212257385,5.603450536727905
0.552656352519989,0.6297223567962646,0.8677226305007935,0.5172151923179626,0.5176312923431396,1.0237711668014526,2.93515145778656,4.5449888706207275,5.603543519973755
0.5526632070541382,0.6297324299812317,0.8677349090576172,0.5172269344329834,0.5176460146903992,1.02378511428833,2.935180962085724,4.54507052898407,5.603634715080261
0.5526701211929321,0.6297421455383301,0.8677473068237305,0.5172386169433594,0.5176606178283691,1.0237990617752075,2.9352107644081116,4.545150995254517,5.60372531414032
0.5526766777038574,0.6297515034675598,0.8677592277526855,0.5172501802444458,0.5176751017570496,1.023813247680664,2.935238480567932,4.545229077339172,5.603813529014587
0.5526832342147827,0.6297606825828552,0.8677710294723511,0.5172615647315979,0.5176894664764404,1.0238271951675415,2.9352661967277527,4.545307159423828,5.6039005517959595
0.5526896715164185,0.6297692060470581,0.8677828311920166,0.5172727704048157,0.5177034735679626,1.0238407850265503,2.935294210910797,4.545383453369141,5.603985786437988
0.5526959896087646,0.629777193069458,0.8677945137023926,0.51728355884552,0.517717182636261,1.0238540172576904,2.9353222250938416,4.545458555221558,5.604068636894226
0.5527019500732422,0.6297847032546997,0.8678058385848999,0.5172942280769348,0.5177306532859802,1.0238670110702515,2.9353484511375427,4.545531272888184,5.604148507118225
0.5527077317237854,0.6297917366027832,0.8678170442581177,0.5173045992851257,0.5177438259124756,1.023879885673523,2.93537437915802,4.545602798461914,5.604227185249329
0.5527133941650391,0.6297979354858398,0.8678281307220459,0.5173144936561584,0.5177565217018127,1.023891806602478,2.9354003071784973,4.545671343803406,5.604301691055298
0.552718997001648,0.6298034191131592,0.8678390979766846,0.517323911190033,0.5177687406539917,1.023903489112854,2.9354271292686462,4.545738101005554,5.604372620582581
0.5527240037918091,0.6298081874847412,0.867849588394165,0.5173330307006836,0.5177806615829468,1.0239148139953613,2.9354512691497803,4.545801877975464,5.604439377784729
0.5527290105819702,0.6298123002052307,0.8678600788116455,0.517341673374176,0.5177922248840332,1.023925542831421,2.935475707054138,4.5458632707595825,5.604504346847534
0.5527337193489075,0.629815399646759,0.8678703308105469,0.5173497200012207,0.5178031921386719,1.0239354372024536,2.93550044298172,4.545921683311462,5.60456395149231
0.5527382493019104,0.6298174858093262,0.8678805828094482,0.5173572301864624,0.517813503742218,1.023944616317749,2.935524880886078,4.545978903770447,5.604619979858398
0.5527422428131104,0.6298187971115112,0.8678901195526123,0.5173642635345459,0.5178235173225403,1.0239533185958862,2.9355472326278687,4.546030759811401,5.604671239852905
0.552746057510376,0.6298192739486694,0.8678997755050659,0.5173707604408264,0.5178329348564148,1.0239614248275757,2.9355695843696594,4.546080231666565,5.604718327522278
0.5527495741844177,0.6298185586929321,0.8679091930389404,0.5173764824867249,0.5178417563438416,1.0239683389663696,2.935592532157898,4.5461273193359375,5.604760050773621
