time,xi_x,xi_y,xi_z,dx_x,dx_y,dx_z,x_x,x_y,x_z,d_sigma_x,d_sigma_y,d_sigma_z,sigma_x,sigma_y,sigma_z,delta_x,delta_y,delta_z
0.8300000000000001,-0.00319008070249982,0.006920525360030627,0.19279039729164982,-3.839817678523799,-4.466341981387893,-1.0230463661470233,4.018822990408765,3.718419744240541,2.9511183306874886,-0.01795269783411266,-0.02593615176759074,-0.013031179788439595,0.012256388223240447,0.015247272868047165,0.03885419529803577,-0.04850541473114052,0.09535433002764135,3.5472121146345166
0.84,-0.0034672318861126428,0.005865336030677071,0.19142553862655243,-3.871486819040313,-4.499916238180309,-1.0484364956089354,3.9801081222183616,3.673420581858738,2.9406339657313993,-0.01707001486817661,-0.025902960302527304,-0.013037507171902912,0.012085688074558681,0.014988243265021892,0.03872382022631674,-0.05151939124262065,0.08253862268052228,3.5194235722396443
0.85,-0.003729183543859982,0.004729925539922686,0.19005613634398566,-3.9004961572922525,-4.534285279225873,-1.0727069261255555,3.941103160645439,3.6280777290664794,2.929906896470144,-0.01624043980763633,-0.0259695935137594,-0.013052064788740908,0.011923283676482318,0.014728547329884299,0.03859329957842933,-0.05437579998656244,0.06892097000091528,3.4915117471445565
0.86,-0.003972135526738807,0.003515716380400935,0.1886822574511875,-3.9267988958776043,-4.569055219547687,-1.0958609384250435,3.9018351716866633,3.5823871768710025,2.918948287085893,-0.015464813533316118,-0.026130551522723876,-0.013073942877630612,0.011768635541149156,0.01446724181465706,0.038462560149653026,-0.0570285306409561,0.054551195840624706,3.4634783730406564
0.87,-0.004192652926747531,0.0022249070163096185,0.18730306267722607,-3.9503488048491637,-4.603956459979765,-1.1181177954111696,3.8623316836381716,3.536347612271205,2.9077671091317816,-0.014743736845248007,-0.02638005730017822,-0.013103242750948485,0.011621198172696676,0.014203441241655276,0.038331527722143544,-0.05943537703606207,0.03948983059833771,3.435306799701401
0.88,-0.0043896139757664265,0.0008564610419807828,0.1859185666579588,-3.9712815415763076,-4.638958994732852,-1.1395492233091766,3.8226188682224085,3.4899580223238766,2.8963716168986897,-0.014075620354978061,-0.026716061935398345,-0.013139211249608346,0.011480441969146896,0.013936280622301293,0.03820013560964746,-0.06158088198601623,0.02376236688892252,3.4069977312033397
0.89,-0.0045631973973723206,-0.0005895191944644829,0.18453051060331216,-3.989800715747002,-4.7017806781584115,-1.160004814710387,3.7827208610649383,3.4429402155422926,2.884771568751586,-0.013457756075427634,-0.02595667533227902,-0.013179455813081248,0.011345864408392619,0.013676713868978502,0.03806834105151665,-0.06346488096109398,-0.02050601126667167,3.3785871153909426
0.9,-0.004729083130841527,-0.0018397211093987842,0.18316948333139615,-4.007464741641909,-4.732077743616544,-1.1751625165092716,3.742646213648519,3.3956194381061273,2.873019943586493,-0.01287213822365748,-0.023727889932494202,-0.01319298958544507,0.011217143026156045,0.01343943496965356,0.0379364111556622,-0.06526873863862603,-0.03432300331336622,3.350699682543888
0.91,-0.004834384122820001,-0.003124228349071778,0.18177213222856858,-4.019651284366808,-4.75650267073247,-1.1928456742325952,3.702449700804851,3.3480544113988024,2.8610914868441673,-0.012369986420989763,-0.02156484502741572,-0.013245925490130567,0.011093443161946147,0.013223786519379404,0.0378039519007609,-0.06637225582284466,-0.04875154362909106,3.3220443688626196
0.92,-0.004909010120158985,-0.004492765882878835,0.18035462501761534,-4.029470526668895,-4.781830833479995,-1.2123966533086326,3.6621549955381623,3.3002361030640026,2.848967520311081,-0.011918244740202883,-0.01941113326095268,-0.013318116472503583,0.010974260714544118,0.013029675186769877,0.03767077073603586,-0.06712266011463713,-0.0643862328618451,3.2929501238596255
0.93,-0.004981893221697842,-0.005969604287489716,0.1789507988573198,-4.039410495311402,-4.810132462019984,-1.229949650738479,3.6217608905850485,3.2521347784438026,2.8366680238036963,-0.011485961814161946,-0.017238350518930596,-0.013373835711916415,0.010859401096402498,0.012857291681580571,0.0375370323789167,-0.0678578283427751,-0.08155571667764121,3.264108914507125
0.9400000000000001,-0.005045388498324588,-0.00753278409431557,0.1775497825236596,-4.048457001849573,-4.839399649044438,-1.2462426339677695,3.5812763205665528,3.2037407819533583,2.824205597464019,-0.011079765299769478,-0.015065717739241442,-0.01342568950135406,0.010748603443404803,0.012706634504188156,0.03740277548390316,-0.06848780585420568,-0.100052873952442,3.2353000634284026
0.9500000000000001,-0.0050972871435344125,-0.009167998202020744,0.17614753627707813,-4.0562711687662345,-4.868688284042127,-1.2615291406242966,3.5407136088788906,3.155053899112937,2.811590306057776,-0.01070069204148889,-0.012904482155321372,-0.013478165138766152,0.010641596522989915,0.012577589682634942,0.0372679938325155,-0.06898617813185602,-0.1197497323728046,3.206442010747529
0.96,-0.005137409306452678,-0.01086195791952882,0.17474320809635868,-4.062772358461549,-4.8972721235097785,-1.2758197918464353,3.500085885294275,3.106081177877839,2.7988321081393113,-0.010347765287668065,-0.010764870581412355,-0.013532108323345005,0.010538118870113234,0.012469940976820817,0.03713267274928205,-0.0693503394114093,-0.14052094214798036,3.1775182862776368
0.97,-0.005165441071397048,-0.012600946918682965,0.17333539850551638,-4.067897412544556,-4.924489699674976,-1.289247831599741,3.4594069111688297,3.0568362808810896,2.785939629823314,-0.010020214393327297,-0.008657586904296612,-0.013588829035814265,0.010437916726179962,0.012383365107777851,0.03699678445892391,-0.06957616569522913,-0.16222556592346077,3.148501157837146
0.98,-0.0051821823007567325,-0.014372623423059228,0.1719236707094347,-4.07169656059558,-4.949861407699357,-1.3018931667296512,3.418689945562874,3.007337666804096,2.7729206981560175,-0.009716217073668577,-0.006591999366342343,-0.013648546779120946,0.010340754555443275,0.012317445114114428,0.0368602989911327,-0.0696726776587892,-0.1847291324915986,3.1193826086927006
0.99,-0.005189119936939157,-0.01616579546124619,0.1705079384680217,-4.074274519105086,-4.97302480806395,-1.3138229662230616,3.377947200371823,2.9576074187234567,2.759782468493787,-0.009433352396179987,-0.004576407527950244,-0.013711112951691695,0.010246421031481476,0.012271681038834926,0.03672318786161578,-0.06965704473725542,-0.2079017475313623,3.090161845107332
1.0,-0.005188294153940287,-0.017970529422019155,0.16908834503280668,-4.0757687484002005,-4.993717268693221,-1.3250924166048073,3.337189512887821,2.9076702460365245,2.746531544327739,-0.009168746883633202,-0.002617957128283867,-0.013776168645435766,0.010154733562645143,0.012245501467552088,0.036585426175161424,-0.06955300652179551,-0.23162058448517442,3.0608428371167147
1.01,-0.005182143949915563,-0.019778210781756567,0.1676651364604611,-4.076331435314082,-5.011763785678518,-1.3357514377432427,3.29642619853468,2.857552608179739,2.7331740299503067,-0.008919236587354763,-0.000722597818742475,-0.01384329178554139,0.010065541196771596,0.012238275489364663,0.036446993257306014,-0.06938904382283734,-0.2557720350230642,3.031431729324142
1.02,-0.005173410955201518,-0.021581643522122107,0.16623862280168833,-4.0761202916852834,-5.027074580942475,-1.345845463839515,3.255664995617827,2.8072818623703144,2.7197155753119113,-0.008681466212699595,0.0011050025794757078,-0.013912041537171932,0.0099787265346446,0.01224932551515942,0.03630787284193429,-0.06919723208158082,-0.2802545679457019,3.0019360479839756
1.03,-0.00516504822100039,-0.023375116564937404,0.16480915266182672,-4.075291640064231,-5.039643340496362,-1.3554158858960714,3.214912079217185,2.756885428965351,2.7061614164529506,-0.008451980535396324,0.002861512488620533,-0.013981984864368274,0.009894206729290636,0.012277940640045625,0.03616805299329061,-0.06901215767171648,-0.3049812969819867,2.972364179252613
1.04,-0.005160133356252761,-0.025154427236373067,0.16337710213875978,-4.073995095751555,-5.049543997955751,-1.3644992203663415,3.174172128259669,2.7063899889857934,2.692516424249287,-0.008227309105702602,0.004544949033969195,-0.014052706078916927,0.00981193363823361,0.012323390130385317,0.03602752593250144,-0.06886989361300816,-0.32988201659875294,2.9427251409997925
1.05,-0.005161777373603016,-0.026916843556541892,0.16194286571047023,-4.072368746023811,-5.056923837327729,-1.3731259672440599,3.133448440799431,2.655820750612516,2.678785164576847,-0.008004053191828371,0.006154630084537361,-0.014123813519780454,0.009731893106315326,0.012384936431230691,0.035886287797303636,-0.06880693558666674,-0.3549043445685371,2.9130283934465
1.06,-0.005173028767924581,-0.028661000381524637,0.160506845180711,-4.070534652869751,-5.061992346483287,-1.3813196281935416,3.092743094270734,2.605200827147683,2.6649719682949113,-0.007778975495141402,0.007691061378777647,-0.014194947555612542,0.009654103351363913,0.012461847045018468,0.03574433832174751,-0.0688590932119683,-0.38001378950854703,2.8832836087110407
1.07,-0.0051967764433253905,-0.030386734064074883,0.15906943540017648,-4.068594881653816,-5.065006326717822,-1.3890962714301653,3.052057145454196,2.554550763880505,2.6510810055806098,-0.0075490890634477975,0.009155764260394657,-0.014265791083401314,0.009578612460729434,0.012553404687622415,0.0356016804109135,-0.06906037761736819,-0.4051927137840072,2.853500372891418
1.08,-0.005235658321339098,-0.032094869324690745,0.15763100810895114,-4.066628469850277,-5.066252606704057,-1.3964647983843097,3.011390860755693,2.5038882378134644,2.6371163575967667,-0.007311738706234541,0.010551058718424652,-0.014336080960051067,0.009505495073667089,0.012658915274806662,0.03545831960131299,-0.06944196218823345,-0.4304383202344882,2.8236878485459913
1.09,-0.005291983282278867,-0.03378697765063032,0.1561918963448954,-4.064689722896261,-5.06603011678532,-1.4034278845616166,2.9707439635267305,2.4532279366456113,2.6230820787511506,-0.007064667563470978,0.011879821945085463,-0.014405617861863423,0.009434848398032379,0.012777713494257516,0.03531426342269435,-0.07003130155831389,-0.45575990879435613,2.7938544482779806
1.1,-0.0053676730133100925,-0.035465128542114144,0.154752381947608,-4.062808062133672,-5.06463309544426,-1.4099834344434972,2.930115882905394,2.402581605691169,2.6089822444067154,-0.006806062727384175,0.01314524433959361,-0.014474272223271883,0.009366787770758537,0.012909165937653453,0.03516952070046163,-0.07085148069994401,-0.4811757146525096,2.764007572036998
1.11,-0.005464227995197746,-0.03713165354593384,0.1533126879876785,-4.060989438792251,-5.062336899123729,-1.416126328269236,2.889505988517471,2.3519582366999314,2.5948209811240233,-0.0065345762811186234,0.014350603116487313,-0.014541984824255255,0.009301442007947351,0.013052671968818326,0.035024100852219076,-0.07192083898833525,-0.5067096502412803,2.7341534463621464
1.12,-0.005582719121849156,-0.03878893916392867,0.1518729770054108,-4.059219144350035,-5.059387390932372,-1.4218502206937353,2.848913797073971,2.3013643627906077,2.580602478917086,-0.0062493209056462395,0.015499069409088101,-0.01460876166488756,0.00923894879889089,0.013207662662909207,0.0348780132355702,-0.0732528834393272,-0.5323882384861042,2.704297084215135
1.1300000000000001,-0.0057238040253349,-0.04043925955850858,0.15043335537336722,-4.057465727332571,-5.055994324522493,-1.4271491278902433,2.808339139800645,2.250804419545383,2.5663309876381835,-0.0059498416025986645,0.016593559218604444,-0.01467466335330292,0.009179450382864903,0.013373598255095251,0.034731266602037174,-0.07485647898008956,-0.5582379603332406,2.6744423721410735
1.1400000000000001,-0.005887764379648441,-0.04208465339623668,0.14899388268039182,-4.055685588328789,-5.052328526992435,-1.432018644338927,2.767782283917357,2.2002811342754587,2.552010801194794,-0.005636067797047933,0.01763663168600247,-0.014739790611448367,0.009123089704894425,0.013549964571955276,0.03458386869592269,-0.0767362729227543,-0.5842831437828013,2.6445922620673845
1.1500000000000001,-0.006074543792166764,-0.043727186437401144,0.14755432927060763,-4.053824365983612,-5.048604915024944,-1.4365192818967252,2.727244040257521,2.1497950851252092,2.537645608375827,-0.005308266605268879,0.018630775284072382,-0.014804523100687889,0.009070007038841737,0.013736272324796,0.03443582346491581,-0.0788931151493205,-0.6105499046855,2.6147437683426524
1.16,-0.006284384015726285,-0.045369384418612935,0.14611519094325187,-4.051875253265908,-5.044980149272047,-1.4405691125441082,2.686725287724862,2.0993452836324886,2.523239917250386,-0.004966399387900602,0.019578852593479912,-0.01486847904248531,0.009020343044962732,0.0139320608507308,0.03428713867449096,-0.08133158071235536,-0.6370730874942323,2.5849088998160354
1.17,-0.006516646436842244,-0.04701139734278348,0.1446768304004742,-4.049766957942928,-5.041397713835657,-1.444109693052245,2.6462276181454327,2.048931306494132,2.5087988203198637,-0.004611309236834064,0.020481258013116913,-0.014931444778819608,0.00897422995259439,0.014136873430861969,0.034137824226702765,-0.08404597111060993,-0.6638504443336418,2.555096945776186
1.18,-0.006769953973388088,-0.04865287657201556,0.1432383191982658,-4.047386004488687,-5.037808911221327,-1.4472427990413528,2.605753758100546,1.9985532173819187,2.4943263923294503,-0.004244558700095357,0.021337895098567206,-0.014994516619350085,0.008931784365593437,0.014350252381847641,0.03398787906050926,-0.08702186938973355,-0.6908716055349343,2.5252906019990764
1.19,-0.007043685326890259,-0.05029411624716795,0.14179987375882952,-4.04470706806572,-5.034240791047327,-1.4499626517480624,2.5653066874198887,1.9482108094714454,2.4798267658119695,-0.003866919787562562,0.022149347689903183,-0.01505754449318028,0.008893115167717812,0.014571745858746673,0.03383730361557746,-0.09025389125593433,-0.7181366088042742,2.4954961997595877
1.2,-0.00733710407440169,-0.051935022230168215,0.14036153371195192,-4.041702050483645,-5.03069232371719,-1.4522830113535212,2.524889666915052,1.8979038862342734,2.4653039356984343,-0.00347926623320932,0.022915833030479383,-0.015120569333496314,0.00885832250538572,0.014800904189051467,0.0336860979222425,-0.09373532920785319,-0.7456391585939008,2.465716455436514
1.21,-0.007649539097978053,-0.053575309952277106,0.13892340820376203,-4.038354533935832,-5.027153865088831,-1.454212575067813,2.4845061215756936,1.8476323475833851,2.4507618099477564,-0.00308239215528458,0.023637422999889798,-0.015183559142489172,0.008827498583832874,0.015037278419050365,0.03353426233081761,-0.09746028833818413,-0.7733696778252996,2.435955545342162
1.22,-0.007980358817996969,-0.05521448251957439,0.13748560585665803,-4.034654870162914,-5.02360492314696,-1.4557617991371092,2.4441595728740646,1.7973962983519156,2.4362041919563855,-0.002677041252010917,0.02431403718425292,-0.015246485701262413,0.008800728171312765,0.015280418790892893,0.033381797473804986,-0.10142337066973389,-0.8013148096757567,2.4062176606512597
1.23,-0.008328996470571504,-0.05685187558320859,0.13604825295390244,-4.03060064878502,-5.0200180338334555,-1.4569409492703307,2.4038535663862146,1.747196118013581,2.4216347824636824,-0.002263884102213015,0.024945502949340476,-0.015309305981922872,0.008778089330290634,0.015529873820386298,0.03322870441398576,-0.10561997486132124,-0.829458051484274,2.3765073795514704
1.24,-0.00869495517852581,-0.058486686021312906,0.1346114889775465,-4.026195602330493,-5.016360726555433,-1.4577603240116552,2.3635916103629095,1.6970325107480269,2.4070571792235658,-0.001843516090827448,0.02553159681734845,-0.015371967879171111,0.00875965416938236,0.01578518978855978,0.033074984735194046,-0.1100463585536053,-0.8577801544027883,2.3468295726553103
