k1_x,k1_y,k1_z,k2_x,k2_y,k2_z,k4_x,k4_y,k4_z
0.5051687955856323,0.6824935674667358,0.7866504192352295,0.5311254858970642,0.5105659365653992,1.0989795923233032,2.444227635860443,4.1591960191726685,5.630614757537842
0.5055080652236938,0.6824219822883606,0.7872532606124878,0.5315050482749939,0.5110428929328918,1.0994341373443604,2.4465224146842957,4.162882566452026,5.633384585380554
0.5058847069740295,0.6823288202285767,0.7879501581192017,0.5318660140037537,0.5115019679069519,1.0999372005462646,2.4491995573043823,4.166795611381531,5.636371970176697
0.5063016414642334,0.68221515417099,0.7887495756149292,0.5322102308273315,0.5119463205337524,1.1004927158355713,2.4522870779037476,4.170966744422913,5.639605522155762
0.5067657828330994,0.682081937789917,0.7896664142608643,0.5325402617454529,0.5123808979988098,1.101104497909546,2.4558404088020325,4.175458550453186,5.643131136894226
0.5072839260101318,0.6819302439689636,0.7907136678695679,0.5328590869903564,0.5128109455108643,1.1017735004425049,2.459913045167923,4.180330038070679,5.64699113368988
0.5078564882278442,0.6817612648010254,0.7918897867202759,0.5331687331199646,0.513240396976471,1.1024940013885498,2.464502304792404,4.1855937242507935,5.651178359985352
0.5084707140922546,0.681573748588562,0.7931696176528931,0.5334672331809998,0.5136653184890747,1.1032555103302002,2.4695023894309998,4.191153049468994,5.655609965324402
0.5091231465339661,0.6813682913780212,0.7945429086685181,0.533755362033844,0.5140872001647949,1.1040490865707397,2.4748772382736206,4.196982979774475,5.6602513790130615
0.5098089575767517,0.6811450719833374,0.7959976196289062,0.5340333580970764,0.5145059823989868,1.1048651933670044,2.4805817008018494,4.203048944473267,5.6650614738464355
0.5105226635932922,0.6809036731719971,0.7975203990936279,0.5343006253242493,0.5149207711219788,1.1056960821151733,2.4865660071372986,4.209307432174683,5.669996738433838
0.5112608671188354,0.6806440353393555,0.7991030216217041,0.5345566272735596,0.5153310894966125,1.1065348386764526,2.492799758911133,4.215730428695679,5.67502498626709
0.5120224356651306,0.6803651452064514,0.8007417917251587,0.5348008275032043,0.51573646068573,1.107377290725708,2.499271184206009,4.222307205200195,5.680130124092102
0.5128090977668762,0.6800668835639954,0.8024382591247559,0.5350335240364075,0.5161380171775818,1.108220100402832,2.5059929490089417,4.229048490524292,5.685312747955322
0.5136194825172424,0.6797481775283813,0.8041887283325195,0.5352538228034973,0.5165348649024963,1.1090589761734009,2.512953281402588,4.23594057559967,5.690553784370422
0.5144520998001099,0.6794082522392273,0.8059884309768677,0.5354608297348022,0.5169261693954468,1.1098896265029907,2.5201377272605896,4.2429667711257935,5.6958335638046265
0.5153053402900696,0.6790463328361511,0.8078337907791138,0.5356535315513611,0.5173107385635376,1.1107081174850464,2.5275322794914246,4.250110983848572,5.701135993003845
0.5161781311035156,0.6786617040634155,0.8097206354141235,0.5358312129974365,0.5176879167556763,1.1115107536315918,2.535127103328705,4.2573606967926025,5.706441402435303
0.5170691013336182,0.6782535910606384,0.8116453886032104,0.5359929203987122,0.5180565714836121,1.1122931241989136,2.5429099798202515,4.264700412750244,5.711734890937805
0.5179769396781921,0.6778213381767273,0.8136042356491089,0.5361378788948059,0.5184156894683838,1.1130520105361938,2.5508689880371094,4.272115230560303,5.71699857711792
0.5188939571380615,0.6773582100868225,0.8155869245529175,0.5362619757652283,0.5187609195709229,1.1137840747833252,2.558954656124115,4.279546141624451,5.722180008888245
0.5198439359664917,0.6768362522125244,0.817655086517334,0.536363959312439,0.5191048979759216,1.1144896745681763,2.5674062967300415,4.28720235824585,5.727366805076599
0.520874559879303,0.6762222051620483,0.8199119567871094,0.5364471673965454,0.5194727182388306,1.115164875984192,2.576659321784973,4.295479655265808,5.732747316360474
0.5219636559486389,0.6754812598228455,0.82233726978302,0.5364959239959717,0.5198521018028259,1.1157951354980469,2.586595118045807,4.304217100143433,5.73813796043396
0.5231491327285767,0.6745816469192505,0.8250079154968262,0.5365089774131775,0.520260214805603,1.1163619756698608,2.5975602865219116,4.313710331916809,5.743643045425415
0.5244418978691101,0.6734926700592041,0.8279494047164917,0.536477267742157,0.520699143409729,1.116837978363037,2.6096826791763306,4.3240320682525635,5.749208331108093
0.5258387327194214,0.6721842885017395,0.8311573266983032,0.5363873243331909,0.5211614966392517,1.1171873807907104,2.622971832752228,4.335129261016846,5.754691958427429
0.5273329019546509,0.6706268787384033,0.8346173763275146,0.5362232327461243,0.5216367244720459,1.1173679828643799,2.6374080777168274,4.346911907196045,5.759915709495544
0.5289144515991211,0.6687907576560974,0.8383063077926636,0.5359662771224976,0.522109866142273,1.1173300743103027,2.6529455184936523,4.359248876571655,5.764666199684143
0.5305686593055725,0.6666440963745117,0.8421907424926758,0.5355948805809021,0.5225618481636047,1.1170176267623901,2.6695021986961365,4.371963143348694,5.768687129020691
0.5322858095169067,0.6641621589660645,0.8462374210357666,0.535088837146759,0.5229743123054504,1.1163687705993652,2.687021791934967,4.384900331497192,5.771738290786743
0.5340319871902466,0.661361575126648,0.8503538370132446,0.534437894821167,0.523322582244873,1.1153377294540405,2.7051910758018494,4.3977272510528564,5.773558616638184
0.5357265472412109,0.6582868099212646,0.8543722629547119,0.5336363315582275,0.5235692262649536,1.1139178276062012,2.723306119441986,4.409801363945007,5.773801803588867
0.5373334884643555,0.6549848318099976,0.8582065105438232,0.5326905846595764,0.5236994624137878,1.112116813659668,2.7410128712654114,4.420837163925171,5.772378444671631
0.5388303995132446,0.6515045166015625,0.8618004322052002,0.5316125750541687,0.5237076282501221,1.1099581718444824,2.7580690383911133,4.430674314498901,5.7693058252334595
0.5401985049247742,0.6478949785232544,0.8651127815246582,0.530417799949646,0.5235925912857056,1.1074812412261963,2.774266302585602,4.439203143119812,5.764658451080322
0.5414291620254517,0.6442007422447205,0.8681252002716064,0.5291233658790588,0.5233588218688965,1.1047321557998657,2.78948575258255,4.446402192115784,5.75857400894165
0.5425214767456055,0.640460193157196,0.870836615562439,0.5277462601661682,0.5230146646499634,1.1017580032348633,2.8036782145500183,4.452314376831055,5.751218795776367
0.5434802770614624,0.6367043256759644,0.8732585906982422,0.5263022184371948,0.5225697755813599,1.098603367805481,2.8168484568595886,4.4570183753967285,5.742769837379456
0.5443126559257507,0.6329565048217773,0.8754088878631592,0.5248044729232788,0.5220341682434082,1.0953079462051392,2.829030156135559,4.460613131523132,5.733392834663391
0.5450284481048584,0.6292324066162109,0.8773101568222046,0.5232630372047424,0.5214168429374695,1.0919036865234375,2.8402867913246155,4.463204741477966,5.72323739528656
0.5456381440162659,0.6255414485931396,0.8789868354797363,0.5216856598854065,0.5207260251045227,1.088415265083313,2.8506937623023987,4.464898109436035,5.7124263048172
0.5461487770080566,0.6218888759613037,0.8804582357406616,0.520077645778656,0.5199682712554932,1.084862470626831,2.860307991504669,4.465774893760681,5.701053738594055
0.546569287776947,0.6182776689529419,0.8817447423934937,0.5184438228607178,0.5191504955291748,1.0812593698501587,2.8691986203193665,4.465919137001038,5.689206123352051
0.5469054579734802,0.6147130727767944,0.8828616142272949,0.5167896747589111,0.5182790160179138,1.077622652053833,2.8774073719978333,4.465399384498596,5.676960349082947
0.5471592545509338,0.6112049221992493,0.8838175535202026,0.5151229500770569,0.517361044883728,1.0739742517471313,2.8849411010742188,4.464261531829834,5.664399266242981
0.5473291873931885,0.607768177986145,0.8846156597137451,0.5134537816047668,0.5164040923118591,1.0703450441360474,2.8917697072029114,4.462532997131348,5.65161406993866
0.5474531650543213,0.6044135689735413,0.8853069543838501,0.5117919445037842,0.5154238343238831,1.0667309761047363,2.898159623146057,4.460479021072388,5.638787150382996
0.5475056767463684,0.6011688709259033,0.8858624696731567,0.5101534128189087,0.514426052570343,1.0631951093673706,2.9038822650909424,4.45798933506012,5.6259918212890625
0.5475056767463684,0.5980483293533325,0.8863095045089722,0.5085488557815552,0.5134223699569702,1.0597528219223022,2.9090556502342224,4.455210566520691,5.6133705377578735
0.5474803447723389,0.5950397253036499,0.8866862058639526,0.5069748759269714,0.5124176144599915,1.0563794374465942,2.913898527622223,4.452306628227234,5.600972771644592
0.5473992824554443,0.5921260118484497,0.8869632482528687,0.5054243803024292,0.5114034414291382,1.0530866384506226,2.9182159900665283,4.449090957641602,5.588667392730713
0.5472797155380249,0.5892876982688904,0.8871660232543945,0.5038897395133972,0.5103804469108582,1.0498427152633667,2.9221653938293457,4.445658326148987,5.576433539390564
0.5471228361129761,0.5865051746368408,0.8873002529144287,0.5023620128631592,0.509344756603241,1.046627163887024,2.925785481929779,4.442003965377808,5.564205646514893
0.5469245314598083,0.5837595462799072,0.8873655796051025,0.5008322596549988,0.5082913041114807,1.0434225797653198,2.9290780425071716,4.438088536262512,5.551900267601013
0.5466843843460083,0.581039309501648,0.8873636722564697,0.49929460883140564,0.5072168111801147,1.0402182340621948,2.9320579767227173,4.433901906013489,5.539475679397583
0.5464047193527222,0.5783441662788391,0.8872988224029541,0.49774911999702454,0.5061215758323669,1.0370155572891235,2.934742271900177,4.42945659160614,5.526943802833557
0.5460902452468872,0.5756862163543701,0.8871768712997437,0.49620193243026733,0.5050093531608582,1.0338304042816162,2.9371485114097595,4.424794316291809,5.514375567436218
0.5457499027252197,0.5730891227722168,0.8870065212249756,0.4946655333042145,0.5038883090019226,1.0306916236877441,2.939300239086151,4.419986605644226,5.501905083656311
0.5453953742980957,0.5705856084823608,0.8867998123168945,0.49315741658210754,0.5027695894241333,1.0276387929916382,2.941230535507202,4.415135383605957,5.489711761474609
0.5450410842895508,0.5682134032249451,0.886570930480957,0.49169817566871643,0.5016668438911438,1.0247166156768799,2.94297993183136,4.410359859466553,5.47800600528717
0.5447033047676086,0.5660147666931152,0.8863347768783569,0.490310937166214,0.5005953907966614,1.0219751596450806,2.9445937275886536,4.405792951583862,5.467020273208618
0.5444006323814392,0.5640372037887573,0.8861095905303955,0.4890224039554596,0.4995730519294739,1.0194697380065918,2.9461273550987244,4.401589632034302,5.457018613815308
0.54415363073349,0.5623326897621155,0.8859142065048218,0.4878615438938141,0.4986194372177124,1.017261028289795,2.947637438774109,4.397916793823242,5.448286533355713
0.5439833402633667,0.5609560012817383,0.8857672214508057,0.48685935139656067,0.49775561690330505,1.015411615371704,2.9491829872131348,4.39494788646698,5.44111967086792
0.5439110994338989,0.5599623918533325,0.8856872320175171,0.4860473871231079,0.4970030188560486,1.0139844417572021,2.9508188366889954,4.392858147621155,5.435816645622253
0.5439568161964417,0.5594053864479065,0.8856908082962036,0.4854564368724823,0.49638283252716064,1.0130393505096436,2.9525962471961975,4.391812682151794,5.432658791542053
0.5441378355026245,0.559333860874176,0.8857909440994263,0.48511460423469543,0.4959143400192261,1.0126293897628784,2.9545509815216064,4.391955137252808,5.431896448135376
0.5444684028625488,0.5597927570343018,0.8859971761703491,0.4850478768348694,0.4956154227256775,1.0128028392791748,2.956707775592804,4.393410086631775,5.433751940727234
0.5449617505073547,0.5608193278312683,0.8863166570663452,0.48527783155441284,0.4955018162727356,1.0135928392410278,2.959093153476715,4.396287202835083,5.438400506973267
0.5456161499023438,0.5624120235443115,0.8867436647415161,0.4858056902885437,0.49557673931121826,1.0149868726730347,2.9616940021514893,4.400578737258911,5.445806980133057
0.546404242515564,0.5645308494567871,0.8872479200363159,0.486612468957901,0.49582892656326294,1.0169408321380615,2.9643771052360535,4.406099319458008,5.45570969581604
0.547304630279541,0.5671350359916687,0.8878062963485718,0.48767873644828796,0.4962484538555145,1.019402027130127,2.967052161693573,4.412696361541748,5.467855930328369
0.5482957363128662,0.5701773762702942,0.8883957862854004,0.4889817535877228,0.49682384729385376,1.022308588027954,2.9696431756019592,4.420217871665955,5.481967926025391
0.5493654608726501,0.5736167430877686,0.8890036344528198,0.4905017912387848,0.49754685163497925,1.0255976915359497,2.972131669521332,4.428570866584778,5.4978156089782715
0.5504612326622009,0.5773599743843079,0.8895814418792725,0.4921915829181671,0.4983871579170227,1.029179573059082,2.9742926359176636,4.437381625175476,5.514868497848511
0.5515464544296265,0.5813285708427429,0.8900970220565796,0.49401113390922546,0.4993203282356262,1.032973289489746,2.9759928584098816,4.446379542350769,5.532702803611755
0.5526313781738281,0.58549964427948,0.8905608654022217,0.49594923853874207,0.5003447532653809,1.036924958229065,2.9773467779159546,4.455614686012268,5.5512261390686035
0.5536748766899109,0.5897849202156067,0.8909387588500977,0.49795958399772644,0.5014294385910034,1.0409519672393799,2.978203594684601,4.464775323867798,5.569971799850464
0.5546393990516663,0.5941011905670166,0.8912017345428467,0.4999980926513672,0.5025445818901062,1.044980764389038,2.978430390357971,4.473569393157959,5.588514804840088
0.5555564165115356,0.598453164100647,0.8913803100585938,0.5020676851272583,0.5036981701850891,1.0489814281463623,2.978246808052063,4.482190012931824,5.606933832168579
0.5563795566558838,0.6027477979660034,0.89143967628479,0.5041191577911377,0.5048543810844421,1.052885890007019,2.9774704575538635,4.4902825355529785,5.624758005142212
0.5571109056472778,0.6069542169570923,0.8913877010345459,0.5061362385749817,0.5060041546821594,1.0566579103469849,2.9761669039726257,4.497832655906677,5.641873478889465
0.557772696018219,0.6110652685165405,0.8912498950958252,0.5081154108047485,0.5071492195129395,1.060271978378296,2.9745084047317505,4.504963159561157,5.6583064794540405
0.5583274364471436,0.6150007843971252,0.8910027742385864,0.5100142955780029,0.5082569122314453,1.063681721687317,2.9723533987998962,4.511380195617676,5.673680901527405
0.5587947368621826,0.6187540292739868,0.8906718492507935,0.5118294358253479,0.5093275904655457,1.066872000694275,2.9698556661605835,4.51719343662262,5.688029527664185
0.5591983199119568,0.6223255395889282,0.890285849571228,0.5135619044303894,0.5103649497032166,1.0698343515396118,2.967183291912079,4.52254056930542,5.701425075531006
0.5595064163208008,0.6256589889526367,0.8898272514343262,0.515182614326477,0.511344850063324,1.0725542306900024,2.9642000794410706,4.527188539505005,5.7136207818984985
0.5597479939460754,0.6287711262702942,0.8893290758132935,0.516701877117157,0.5122777819633484,1.0750387907028198,2.9610881209373474,4.531328082084656,5.724769234657288
0.5599489212036133,0.6316750645637512,0.8888226747512817,0.5181289315223694,0.5131737589836121,1.0772944688796997,2.9580143094062805,4.535134434700012,5.735006928443909
