k1_x,k1_y,k1_z,k2_x,k2_y,k2_z,k4_x,k4_y,k4_z
0.5543307662010193,0.6310622096061707,0.8724651336669922,0.5187973380088806,0.5194332599639893,1.0315277576446533,2.9429832100868225,4.5568013191223145,5.631159543991089
0.5542458295822144,0.6310081481933594,0.8723852634429932,0.5187727808952332,0.5194120407104492,1.0315147638320923,2.9424884915351868,4.556344747543335,5.6307560205459595
0.554170548915863,0.6309667229652405,0.8723107576370239,0.5187547206878662,0.5193957090377808,1.0315035581588745,2.942039370536804,4.555948972702026,5.6304097175598145
0.5542150139808655,0.6309977769851685,0.8723206520080566,0.5187702775001526,0.5194137096405029,1.031423807144165,2.9423141479492188,4.556240439414978,5.630442500114441
0.5542615056037903,0.631027340888977,0.8723324537277222,0.5187847018241882,0.5194307565689087,1.031341314315796,2.9426053166389465,4.556536674499512,5.630472302436829
0.554174542427063,0.6309837698936462,0.8722492456436157,0.5187659859657288,0.5194121599197388,1.0313454866409302,2.942076325416565,4.556076526641846,5.630113482475281
0.5541869401931763,0.6310012936592102,0.872235894203186,0.5187760591506958,0.5194228291511536,1.0312931537628174,2.9421457648277283,4.556188583374023,5.630072355270386
0.5542504787445068,0.6310455203056335,0.8722591400146484,0.5187981128692627,0.5194463729858398,1.031207799911499,2.9425308108329773,4.556587338447571,5.630177855491638
0.5541716814041138,0.6310111284255981,0.8721814155578613,0.5187845826148987,0.5194318294525146,1.0312145948410034,2.942042052745819,4.556179046630859,5.629867315292358
0.5541790127754211,0.6310279369354248,0.8721644878387451,0.5187950730323792,0.5194423794746399,1.03117036819458,2.942076027393341,4.556265473365784,5.629824995994568
0.554237961769104,0.631070077419281,0.8721849918365479,0.5188170671463013,0.5194655656814575,1.0310909748077393,2.9424312710762024,4.556640982627869,5.629924535751343
0.5541685819625854,0.6310417056083679,0.8721143007278442,0.5188068151473999,0.5194541215896606,1.0310949087142944,2.9419979453086853,4.556287527084351,5.629650354385376
0.5541846752166748,0.6310611963272095,0.872104287147522,0.5188186764717102,0.5194661021232605,1.0310450792312622,2.94208824634552,4.5564204454422,5.629629492759705
0.5542027950286865,0.6310802102088928,0.8720961809158325,0.5188302993774414,0.5194781422615051,1.030993103981018,2.942192554473877,4.556563496589661,5.629611611366272
0.5541914701461792,0.6310822367668152,0.8720673322677612,0.5188342928886414,0.5194820165634155,1.0309603214263916,2.94211745262146,4.556537866592407,5.629504919052124
0.5541929006576538,0.6310902237892151,0.8720481395721436,0.518841028213501,0.5194891095161438,1.0309185981750488,2.942122519016266,4.556584358215332,5.6294333934783936
0.5541971921920776,0.6310979127883911,0.8720313310623169,0.5188475847244263,0.5194962620735168,1.0308735370635986,2.9421481490135193,4.556645750999451,5.629364252090454
0.5541942119598389,0.6310997009277344,0.8720096349716187,0.5188512206077576,0.5195006728172302,1.0308319330215454,2.942132353782654,4.5566630363464355,5.62926709651947
0.5541911721229553,0.6310992240905762,0.8719882965087891,0.5188536643981934,0.5195042490959167,1.0307884216308594,2.9421189427375793,4.556676745414734,5.6291621923446655
0.5541893243789673,0.6310965418815613,0.8719686269760132,0.5188547968864441,0.5195069313049316,1.0307413339614868,2.9421183466911316,4.556694030761719,5.62904953956604
0.5541843771934509,0.6310889720916748,0.871947169303894,0.5188532471656799,0.5195074081420898,1.0306934118270874,2.9421040415763855,4.556689262390137,5.628916621208191
0.5541782379150391,0.631077766418457,0.8719253540039062,0.5188497304916382,0.5195062160491943,1.030643343925476,2.9420867562294006,4.556673169136047,5.628767609596252
0.5541720986366272,0.6310634016990662,0.8719040155410767,0.5188443660736084,0.5195037722587585,1.0305900573730469,2.9420754313468933,4.5566534996032715,5.628607273101807
0.5541642904281616,0.6310449838638306,0.8718820810317993,0.5188367366790771,0.5194994211196899,1.0305348634719849,2.94205904006958,4.5566195249557495,5.628429055213928
0.5541546940803528,0.6310226917266846,0.8718593120574951,0.5188268423080444,0.5194932818412781,1.0304776430130005,2.9420366883277893,4.556572437286377,5.6282347440719604
0.5541461110115051,0.6309980750083923,0.8718376159667969,0.5188155174255371,0.5194860696792603,1.03041672706604,2.942025661468506,4.556525945663452,5.628031492233276
0.5541278123855591,0.6309665441513062,0.8718093633651733,0.5188007354736328,0.5194755792617798,1.0303606986999512,2.941957116127014,4.556422233581543,5.627792477607727
0.5541282892227173,0.6309411525726318,0.8717949390411377,0.5187882781028748,0.5194681882858276,1.0302878618240356,2.9420119524002075,4.556419849395752,5.6275928020477295
0.55409836769104,0.6308995485305786,0.8717588186264038,0.5187681317329407,0.5194525718688965,1.0302354097366333,2.9418787360191345,4.5562440156936646,5.627304315567017
0.5540895462036133,0.6308668851852417,0.871738076210022,0.5187519192695618,0.5194416046142578,1.030166506767273,2.9418790340423584,4.556184411048889,5.627068877220154
0.5540899038314819,0.6308361291885376,0.8717241287231445,0.5187360048294067,0.5194315910339355,1.0300878286361694,2.9419416189193726,4.556172490119934,5.626844763755798
0.5540376901626587,0.6307802200317383,0.8716723918914795,0.5187087655067444,0.5194082856178284,1.0300480127334595,2.9416754841804504,4.555864930152893,5.6264835596084595
0.5540396571159363,0.6307501792907715,0.8716593980789185,0.5186929702758789,0.5193983316421509,1.029968023300171,2.9417479038238525,4.555860757827759,5.6262630224227905
0.5540416240692139,0.6307178735733032,0.8716467618942261,0.5186758041381836,0.5193873047828674,1.0298858880996704,2.941824495792389,4.555853009223938,5.626033544540405
0.5539889335632324,0.630660891532898,0.8715944290161133,0.5186476707458496,0.5193630456924438,1.0298453569412231,2.9415568709373474,4.555540084838867,5.625665783882141
0.5539935827255249,0.6306317448616028,0.871583104133606,0.5186320543289185,0.5193530917167664,1.0297632217407227,2.9416465759277344,4.555548429489136,5.625450611114502
0.5539979934692383,0.6306021213531494,0.8715716600418091,0.5186159014701843,0.5193425416946411,1.029680848121643,2.9417359828948975,4.555554389953613,5.625232458114624
0.5539475679397583,0.6305500268936157,0.8715200424194336,0.518589973449707,0.5193193554878235,1.0296434164047241,2.941475212574005,4.555255174636841,5.624885559082031
0.5539550185203552,0.6305266618728638,0.8715096712112427,0.518576979637146,0.5193107724189758,1.0295644998550415,2.9415741562843323,4.555280804634094,5.624693036079407
0.5539615750312805,0.6305025815963745,0.871498703956604,0.518563449382782,0.5193015336990356,1.0294862985610962,2.9416686296463013,4.555299878120422,5.624498128890991
0.5539135932922363,0.6304570436477661,0.8714476823806763,0.5185405611991882,0.5192800164222717,1.0294536352157593,2.9414138197898865,4.555016756057739,5.624179244041443
0.5539233684539795,0.630439817905426,0.8714379072189331,0.5185304284095764,0.519273042678833,1.0293793678283691,2.941518723964691,4.555057883262634,5.624013543128967
0.553931713104248,0.6304230690002441,0.8714269399642944,0.5185204148292542,0.5192655920982361,1.0293080806732178,2.9416123032569885,4.555090069770813,5.623849630355835
0.5538869500160217,0.6303871870040894,0.8713767528533936,0.5185022354125977,0.5192466378211975,1.0292832851409912,2.9413628578186035,4.554829001426697,5.623571872711182
0.5538985133171082,0.630378782749176,0.8713667392730713,0.5184963345527649,0.5192416906356812,1.0292178392410278,2.9414644837379456,4.55488383769989,5.623442530632019
0.5539040565490723,0.6303685903549194,0.8713523149490356,0.5184895396232605,0.5192352533340454,1.0291584730148315,2.9415270686149597,4.5549046993255615,5.623302459716797
0.553867518901825,0.630342960357666,0.8713068962097168,0.5184760689735413,0.5192196369171143,1.029136061668396,2.9413172602653503,4.554692506790161,5.623072385787964
0.5538753867149353,0.6303387880325317,0.871293306350708,0.5184721350669861,0.5192147493362427,1.0290812253952026,2.941385507583618,4.554728865623474,5.622958540916443
0.5538734793663025,0.630332350730896,0.8712722063064575,0.5184672474861145,0.5192080736160278,1.0290372371673584,2.9413872957229614,4.5547109842300415,5.622829794883728
0.5538637638092041,0.6303250789642334,0.8712451457977295,0.5184620022773743,0.5191997289657593,1.0290026664733887,2.9413357377052307,4.554650783538818,5.622692704200745
0.5538615584373474,0.6303228139877319,0.8712230920791626,0.5184590220451355,0.5191936492919922,1.0289647579193115,2.94132798910141,4.55463171005249,5.622581243515015
0.5538592338562012,0.6303215026855469,0.8712009191513062,0.5184563398361206,0.5191874504089355,1.0289286375045776,2.941317558288574,4.554612040519714,5.622474551200867
0.5538547039031982,0.6303203105926514,0.8711771965026855,0.5184536576271057,0.5191807746887207,1.0288957357406616,2.941291630268097,4.554580450057983,5.622366666793823
0.5538515448570251,0.6303206086158752,0.8711543083190918,0.5184516310691833,0.5191744565963745,1.0288634300231934,2.941272556781769,4.5545560121536255,5.622265934944153
0.5538482666015625,0.6303219795227051,0.871131181716919,0.5184499621391296,0.5191681385040283,1.0288327932357788,2.9412510991096497,4.554530382156372,5.62217116355896
0.5538449287414551,0.630324125289917,0.8711079359054565,0.5184484720230103,0.5191617608070374,1.028804063796997,2.9412272572517395,4.554503560066223,5.622079372406006
0.5538419485092163,0.6303271651268005,0.8710850477218628,0.5184472799301147,0.5191553235054016,1.0287760496139526,2.941204011440277,4.55447793006897,5.621991753578186
0.5538390278816223,0.6303305625915527,0.8710620403289795,0.5184460878372192,0.5191487073898315,1.0287492275238037,2.9411807656288147,4.554452300071716,5.621906518936157
0.5538361072540283,0.6303341388702393,0.8710392713546753,0.518444836139679,0.5191417932510376,1.0287226438522339,2.9411572217941284,4.55442488193512,5.621822476387024
0.5538334250450134,0.6303375959396362,0.8710167407989502,0.51844322681427,0.5191346406936646,1.0286962985992432,2.9411354660987854,4.554397463798523,5.621739029884338
0.5538309216499329,0.6303406953811646,0.8709945678710938,0.5184412598609924,0.5191271305084229,1.028669834136963,2.9411157965660095,4.5543694496154785,5.62165379524231
0.5538280010223389,0.6303430199623108,0.8709722757339478,0.5184387564659119,0.5191189050674438,1.0286433696746826,2.9410940408706665,4.5543372631073,5.62156617641449
0.5538256168365479,0.6303446888923645,0.8709506988525391,0.5184357166290283,0.519110381603241,1.0286155939102173,2.941077947616577,4.554306864738464,5.621476769447327
0.5538227558135986,0.6303451061248779,0.8709291219711304,0.5184317827224731,0.5191010236740112,1.028587818145752,2.9410597681999207,4.554271101951599,5.621383190155029
0.5538197159767151,0.6303442716598511,0.8709076642990112,0.5184269547462463,0.519091010093689,1.0285590887069702,2.9410427808761597,4.554231762886047,5.621283650398254
0.5538175106048584,0.6303426027297974,0.870887041091919,0.518421471118927,0.5190805196762085,1.0285284519195557,2.9410332441329956,4.554194808006287,5.6211817264556885
0.5538132190704346,0.6303387880325317,0.8708652257919312,0.5184146761894226,0.5190688371658325,1.0284984111785889,2.941013276576996,4.5541441440582275,5.6210702657699585
0.5538107752799988,0.6303342580795288,0.8708453178405762,0.5184072852134705,0.5190567970275879,1.0284655094146729,2.9410067200660706,4.554101228713989,5.620958209037781
0.5538076162338257,0.6303281188011169,0.8708250522613525,0.5183987617492676,0.5190439820289612,1.0284318923950195,2.9409989714622498,4.554051756858826,5.62083899974823
0.5537949800491333,0.6303172707557678,0.8707981109619141,0.5183878540992737,0.5190283060073853,1.0284055471420288,2.9409316182136536,4.553947448730469,5.620694160461426
0.5537946224212646,0.6303091049194336,0.8707805871963501,0.5183777213096619,0.5190144777297974,1.0283663272857666,2.9409465193748474,4.553908109664917,5.62056839466095
0.5537930727005005,0.6302984952926636,0.8707627058029175,0.5183660984039307,0.5189995169639587,1.0283260345458984,2.940957546234131,4.553859829902649,5.62043309211731
0.55377596616745,0.6302807331085205,0.8707336187362671,0.5183510780334473,0.5189803838729858,1.0282979011535645,2.9408714175224304,4.5537227392196655,5.62025785446167
0.5537764430046082,0.6302676200866699,0.8707180023193359,0.5183375477790833,0.5189642310142517,1.0282522439956665,2.9409009218215942,4.553680419921875,5.620112419128418
0.5537760853767395,0.6302533745765686,0.870701789855957,0.5183231830596924,0.5189473628997803,1.028206467628479,2.940927743911743,4.553631544113159,5.619962215423584
0.5537586212158203,0.6302328109741211,0.8706731796264648,0.5183058381080627,0.5189263820648193,1.028175950050354,2.9408439993858337,4.553486704826355,5.6197744607925415
0.5537592172622681,0.6302176713943481,0.8706579208374023,0.5182904601097107,0.5189085602760315,1.0281281471252441,2.9408782720565796,4.553438425064087,5.619621276855469
0.5537590980529785,0.6302011013031006,0.8706426620483398,0.5182741284370422,0.5188900232315063,1.028079628944397,2.940910756587982,4.553384780883789,5.619460344314575
0.5537418127059937,0.6301781535148621,0.870614767074585,0.518254816532135,0.5188674926757812,1.0280463695526123,2.9408323764801025,4.553235173225403,5.619263648986816
0.5537419319152832,0.6301603317260742,0.8705999851226807,0.518237292766571,0.5188479423522949,1.0279960632324219,2.940869629383087,4.553179144859314,5.619097948074341
0.5537415742874146,0.6301413774490356,0.8705848455429077,0.5182189345359802,0.5188278555870056,1.0279452800750732,2.940904200077057,4.553118944168091,5.618927478790283
0.5537240505218506,0.6301167011260986,0.870557427406311,0.5181980133056641,0.5188039541244507,1.0279102325439453,2.940828502178192,4.552963376045227,5.618722438812256
0.553723931312561,0.6300972700119019,0.8705427646636963,0.5181789398193359,0.5187832117080688,1.0278586149215698,2.9408666491508484,4.552901983261108,5.6185489892959595
0.5537233352661133,0.6300771236419678,0.8705278635025024,0.5181592702865601,0.5187618732452393,1.0278067588806152,2.9409024119377136,4.552835822105408,5.618372559547424
0.5537054538726807,0.6300516128540039,0.8705004453659058,0.5181372761726379,0.5187370181083679,1.027771234512329,2.9408249258995056,4.552675485610962,5.618163347244263
0.553705096244812,0.6300313472747803,0.8704859018325806,0.5181170701980591,0.5187152624130249,1.0277187824249268,2.940863072872162,4.5526087284088135,5.61798632144928
0.5537042021751404,0.6300106048583984,0.8704713582992554,0.518096387386322,0.5186930298805237,1.0276665687561035,2.940898835659027,4.5525383949279785,5.617806315422058
0.5536857843399048,0.6299846172332764,0.8704437017440796,0.518073558807373,0.5186673402786255,1.0276309251785278,2.9408198595046997,4.552372097969055,5.617594122886658
0.5536851286888123,0.629963755607605,0.870429277420044,0.5180525183677673,0.5186448693275452,1.0275782346725464,2.9408571124076843,4.55230176448822,5.6174129247665405
0.5536838173866272,0.6299422979354858,0.8704146146774292,0.5180309414863586,0.5186219811439514,1.0275253057479858,2.94089138507843,4.552226662635803,5.61722993850708
