k1_x,k1_y,k1_z,k2_x,k2_y,k2_z,k4_x,k4_y,k4_z
0.5526233315467834,0.6285648345947266,0.8677552938461304,0.5169583559036255,0.5172509551048279,1.0237144231796265,2.9361239075660706,4.543653130531311,5.60091495513916
0.5526037812232971,0.6284450888633728,0.8677496910095215,0.5168706774711609,0.5171759128570557,1.0235899686813354,2.9362043738365173,4.543315172195435,5.60033917427063
0.5525832176208496,0.628322184085846,0.867743730545044,0.5167807936668396,0.5170992016792297,1.0234614610671997,2.936284840106964,4.542967677116394,5.599745512008667
0.5525603294372559,0.6281962394714355,0.8677359819412231,0.5166887044906616,0.5170208215713501,1.0233303308486938,2.9363545775413513,4.542604088783264,5.599133372306824
0.5525381565093994,0.6280673742294312,0.8677289485931396,0.516594409942627,0.5169413089752197,1.0231927633285522,2.936434745788574,4.542240500450134,5.598505139350891
0.5525143146514893,0.6279358863830566,0.8677207231521606,0.5164982676506042,0.5168606638908386,1.0230523347854614,2.9365095496177673,4.541866183280945,5.597861409187317
0.5524885654449463,0.6278016567230225,0.8677113056182861,0.5164004564285278,0.5167788863182068,1.0229090452194214,2.9365769028663635,4.5414793491363525,5.597201585769653
0.5524634718894958,0.6276649832725525,0.8677023649215698,0.5163009762763977,0.5166964530944824,1.022760272026062,2.9366526007652283,4.541093111038208,5.596528053283691
0.5524358749389648,0.6275262832641602,0.8676916360855103,0.5162002444267273,0.5166133642196655,1.022609829902649,2.93671578168869,4.540694355964661,5.595839619636536
0.5524085164070129,0.6273854970932007,0.8676812648773193,0.516098141670227,0.5165298581123352,1.0224546194076538,2.936784327030182,4.540296196937561,5.595141053199768
0.5523791313171387,0.6272430419921875,0.8676694631576538,0.5159952640533447,0.5164461731910706,1.022297739982605,2.9368433356285095,4.539888501167297,5.594429969787598
0.5523499250411987,0.6270990371704102,0.8676576614379883,0.5158915519714355,0.5163624882698059,1.0221368074417114,2.9369065165519714,4.539481997489929,5.593709349632263
0.5523186922073364,0.6269539594650269,0.8676444292068481,0.5157873630523682,0.5162790417671204,1.0219751596450806,2.936958372592926,4.53906774520874,5.592979788780212
0.5522875785827637,0.626807689666748,0.8676314353942871,0.5156826376914978,0.5161960124969482,1.0218095779418945,2.937013804912567,4.53865647315979,5.592243075370789
0.5522549152374268,0.6266608834266663,0.8676170110702515,0.515578031539917,0.5161135792732239,1.0216435194015503,2.9370594024658203,4.53823983669281,5.591500401496887
0.5522220134735107,0.6265139579772949,0.8676024675369263,0.5154736638069153,0.5160320997238159,1.0214749574661255,2.9371052980422974,4.537826776504517,5.590754747390747
0.5521880984306335,0.6263673305511475,0.8675870895385742,0.5153699517250061,0.5159518718719482,1.0213063955307007,2.9371431469917297,4.537413716316223,5.590007305145264
0.5521541833877563,0.6262218952178955,0.8675714731216431,0.5152674317359924,0.5158733129501343,1.0211368799209595,2.9371795058250427,4.5370060205459595,5.5892616510391235
0.5521197319030762,0.6260790824890137,0.8675551414489746,0.5151671767234802,0.5157973170280457,1.020969271659851,2.9372087121009827,4.536606073379517,5.588527321815491
0.5520864129066467,0.6259418725967407,0.8675389289855957,0.515070915222168,0.5157253742218018,1.020804762840271,2.9372364282608032,4.536225199699402,5.587815046310425
0.5520521998405457,0.625810980796814,0.8675215244293213,0.5149795413017273,0.5156579613685608,1.0206471681594849,2.937246859073639,4.535855650901794,5.58712899684906
0.552020251750946,0.6256872415542603,0.8675049543380737,0.5148932933807373,0.5155956149101257,1.0204932689666748,2.937261462211609,4.535514712333679,5.586475133895874
0.551987886428833,0.6255705952644348,0.8674874305725098,0.5148124098777771,0.5155382752418518,1.0203468799591064,2.937261164188385,4.53518807888031,5.585850477218628
0.5519540309906006,0.6254611015319824,0.8674681186676025,0.5147373080253601,0.5154861211776733,1.020209789276123,2.937237322330475,4.534872770309448,5.5852580070495605
0.5519274473190308,0.6253582239151001,0.8674538135528564,0.5146669149398804,0.5154393315315247,1.0200692415237427,2.937253713607788,4.5346105098724365,5.584697723388672
0.5518807172775269,0.6252648830413818,0.8674235343933105,0.514604926109314,0.5153976082801819,1.0199666023254395,2.937111556529999,4.534269571304321,5.584171414375305
0.551857054233551,0.6251737475395203,0.8674105405807495,0.5145439505577087,0.515360414981842,1.019834041595459,2.937127947807312,4.534053206443787,5.583665370941162
0.551837146282196,0.6250882148742676,0.8673999309539795,0.5144873857498169,0.5153277516365051,1.0197021961212158,2.937162220478058,4.533872604370117,5.583187937736511
0.5517863035202026,0.6250115036964417,0.8673654794692993,0.5144394040107727,0.5152989029884338,1.019622564315796,2.936961352825165,4.53355610370636,5.582735538482666
0.5517696738243103,0.6249358654022217,0.8673564195632935,0.5143905282020569,0.515273928642273,1.0194965600967407,2.9370006918907166,4.5334166288375854,5.582303404808044
0.5517610311508179,0.6248661279678345,0.8673528432846069,0.5143455862998962,0.5152532458305359,1.0193665027618408,2.9370862245559692,4.533330202102661,5.581901669502258
0.5516999959945679,0.6248032450675964,0.8673094511032104,0.5143092274665833,0.5152336359024048,1.0193161964416504,2.936789095401764,4.532995820045471,5.581509470939636
0.5516950488090515,0.6247358322143555,0.867308497428894,0.5142667889595032,0.5152162313461304,1.019182801246643,2.936895787715912,4.532938599586487,5.581119656562805
0.5516889095306396,0.6246738433837891,0.8673059940338135,0.5142284035682678,0.5152019262313843,1.0190579891204834,2.936984598636627,4.5328861474990845,5.5807554721832275
0.5516211986541748,0.6246165633201599,0.8672569990158081,0.5141974091529846,0.515186607837677,1.019023060798645,2.9366296529769897,4.532535672187805,5.580386519432068
0.5516194701194763,0.6245509386062622,0.8672581911087036,0.5141571164131165,0.5151718258857727,1.0188868045806885,2.9367566108703613,4.5325034856796265,5.580007433891296
0.5516127347946167,0.624489426612854,0.8672548532485962,0.5141199231147766,0.5151588320732117,1.0187627077102661,2.936839759349823,4.532452821731567,5.579644441604614
0.5515420436859131,0.6244305968284607,0.8672035932540894,0.5140888690948486,0.5151432752609253,1.0187294483184814,2.936467230319977,4.532088041305542,5.5792683362960815
0.5515397787094116,0.6243615746498108,0.8672040700912476,0.5140467882156372,0.5151271224021912,1.018589735031128,2.936594784259796,4.532049298286438,5.578872561454773
0.5515142679214478,0.6242964267730713,0.8671865463256836,0.5140087008476257,0.5151111483573914,1.018486499786377,2.93655127286911,4.531899690628052,5.578485131263733
0.551444947719574,0.6242297291755676,0.8671364784240723,0.5139724016189575,0.5150914788246155,1.0184414386749268,2.9362013936042786,4.531527757644653,5.5780720710754395
0.5514439940452576,0.6241521835327148,0.867138147354126,0.5139245986938477,0.5150707960128784,1.0182889699935913,2.936353385448456,4.531480669975281,5.577636957168579
0.55141282081604,0.6240789890289307,0.8671164512634277,0.5138811469078064,0.5150495171546936,1.0181831121444702,2.9362842440605164,4.531286358833313,5.577207803726196
0.5513442754745483,0.6240053176879883,0.867066502571106,0.5138393640518188,0.515024721622467,1.0181281566619873,2.9359516501426697,4.530901312828064,5.576759576797485
0.5513456463813782,0.6239231824874878,0.8670691251754761,0.513787031173706,0.5149994492530823,1.0179660320281982,2.936128079891205,4.530849456787109,5.576298832893372
0.5513143539428711,0.623846173286438,0.8670462369918823,0.5137394070625305,0.5149733424186707,1.0178554058074951,2.936064302921295,4.530637264251709,5.575846433639526
0.5512487888336182,0.6237689852714539,0.8669977188110352,0.5136933326721191,0.5149440169334412,1.0177913904190063,2.935760021209717,4.530250430107117,5.5753761529922485
0.55124831199646,0.6236843466758728,0.8669975996017456,0.5136375427246094,0.5149142146110535,1.0176280736923218,2.9359275102615356,4.530174136161804,5.574896335601807
0.5512183904647827,0.6236035823822021,0.8669748306274414,0.5135856866836548,0.5148835182189941,1.0175104141235352,2.9358795285224915,4.52995240688324,5.574420094490051
0.5511623024940491,0.6235231161117554,0.8669323921203613,0.5135350823402405,0.5148503184318542,1.0174285173416138,2.935648262500763,4.529597163200378,5.573933124542236
0.551149308681488,0.6234355568885803,0.86692214012146,0.513476550579071,0.5148156881332397,1.0172780752182007,2.9357323050498962,4.529443979263306,5.573428273200989
0.5511289834976196,0.6233487129211426,0.8669060468673706,0.5134188532829285,0.5147804617881775,1.0171386003494263,2.9357635974884033,4.529253244400024,5.572923421859741
0.5510729551315308,0.6232628226280212,0.8668632507324219,0.5133635401725769,0.514742910861969,1.017048954963684,2.935541570186615,4.528883695602417,5.572406053543091
0.5510516166687012,0.6231700778007507,0.8668465614318848,0.5133013725280762,0.5147039890289307,1.0169025659561157,2.9355767369270325,4.528676271438599,5.57187020778656
0.5510332584381104,0.6230766773223877,0.86683189868927,0.5132383704185486,0.5146646499633789,1.016750454902649,2.9356345534324646,4.528481364250183,5.5713313817977905
0.5509753227233887,0.622983992099762,0.8667876720428467,0.5131784081459045,0.5146231055259705,1.0166538953781128,2.935411036014557,4.5280903577804565,5.570778846740723
0.5509432554244995,0.6228860020637512,0.8667628765106201,0.5131130814552307,0.514580488204956,1.0165139436721802,2.9353800415992737,4.527819752693176,5.570210814476013
0.5509276390075684,0.6227865219116211,0.8667501211166382,0.5130457878112793,0.5145383477210999,1.0163487195968628,2.9354679584503174,4.527629017829895,5.569640398025513
0.5508697032928467,0.6226887106895447,0.8667058944702148,0.5129823684692383,0.5144943594932556,1.0162439346313477,2.9352542757987976,4.527230262756348,5.569061636924744
0.5508173704147339,0.6225887537002563,0.8666658401489258,0.5129169821739197,0.5144495964050293,1.0161278247833252,2.9350844025611877,4.526855945587158,5.5684733390808105
0.550826907157898,0.622488796710968,0.8666708469390869,0.5128471851348877,0.5144081115722656,1.0159250497817993,2.93535053730011,4.526788592338562,5.567905306816101
0.5507692098617554,0.6223942637443542,0.8666257858276367,0.5127852559089661,0.5143651962280273,1.0158220529556274,2.9351332783699036,4.526394009590149,5.567336082458496
0.5507126450538635,0.622300386428833,0.8665813207626343,0.5127236247062683,0.5143225789070129,1.0157175064086914,2.934923470020294,4.526005983352661,5.566768050193787
0.5507240891456604,0.6222082376480103,0.8665863275527954,0.5126580595970154,0.5142843723297119,1.015519618988037,2.93518990278244,4.525959491729736,5.56623101234436
0.550668478012085,0.6221212148666382,0.8665413856506348,0.5126007199287415,0.5142449736595154,1.0154216289520264,2.934974431991577,4.525586366653442,5.565692186355591
0.5506125092506409,0.6220355033874512,0.8664960861206055,0.5125442147254944,0.5142064690589905,1.0153248310089111,2.934754192829132,4.525214433670044,5.565157532691956
0.5506096482276917,0.6219534277915955,0.866489052772522,0.5124861598014832,0.514172375202179,1.0151581764221191,2.934902310371399,4.52511191368103,5.56465744972229
0.5505474805831909,0.6218770742416382,0.8664381504058838,0.5124360918998718,0.5141378045082092,1.0150811672210693,2.9346218705177307,4.524723291397095,5.564161539077759
0.5505080819129944,0.6218051314353943,0.8664032220840454,0.5123869776725769,0.5141063332557678,1.0149773359298706,2.934495508670807,4.52445387840271,5.563691854476929
0.5505093336105347,0.621740460395813,0.8663967847824097,0.5123389959335327,0.5140796303749084,1.014825701713562,2.9346415400505066,4.524393677711487,5.563267469406128
0.5504446029663086,0.6216815114021301,0.8663418292999268,0.512299656867981,0.5140522718429565,1.0147733688354492,2.9343122243881226,4.524015188217163,5.562845468521118
0.5504152774810791,0.6216283440589905,0.8663120269775391,0.5122612118721008,0.5140291452407837,1.0146785974502563,2.9342234134674072,4.523820281028748,5.562461018562317
0.5504225492477417,0.6215827465057373,0.8663077354431152,0.5122243762016296,0.5140106081962585,1.0145424604415894,2.934378683567047,4.52381432056427,5.562121272087097
0.5503597855567932,0.621540904045105,0.8662523031234741,0.512195348739624,0.5139903426170349,1.0145092010498047,2.93403297662735,4.523467421531677,5.561776161193848
0.5503360629081726,0.6215046644210815,0.8662246465682983,0.5121669173240662,0.5139748454093933,1.0144286155700684,2.933953106403351,4.523321986198425,5.561469197273254
0.5503454208374023,0.621475100517273,0.8662203550338745,0.5121399760246277,0.5139633417129517,1.0143101215362549,2.9340937733650208,4.523347616195679,5.561202764511108
0.550288200378418,0.6214473247528076,0.8661677837371826,0.5121194124221802,0.5139497518539429,1.0142875909805298,2.9337629675865173,4.523048400878906,5.560924410820007
0.5502766370773315,0.6214258074760437,0.8661478757858276,0.5120996236801147,0.5139415860176086,1.0142090320587158,2.9337430000305176,4.522984623908997,5.5606889724731445
0.5502751469612122,0.6214094161987305,0.866134762763977,0.5120821595191956,0.5139360427856445,1.0141236782073975,2.9337838292121887,4.522976875305176,5.560480356216431
0.5502412915229797,0.6213951110839844,0.866098165512085,0.5120689272880554,0.5139302611351013,1.0140869617462158,2.9335924983024597,4.522814154624939,5.560274124145508
0.5502220988273621,0.6213856935501099,0.8660720586776733,0.5120581984519958,0.5139284133911133,1.014035940170288,2.9334965348243713,4.522733688354492,5.560095906257629
0.5502272248268127,0.621382474899292,0.8660632371902466,0.512049674987793,0.5139303803443909,1.0139594078063965,2.933560013771057,4.522782564163208,5.559953451156616
0.5501992702484131,0.6213804483413696,0.8660304546356201,0.5120447278022766,0.513931930065155,1.0139315128326416,2.933388650417328,4.52267050743103,5.55980920791626
0.5501756072044373,0.6213822364807129,0.8660008907318115,0.512042760848999,0.5139365792274475,1.0139029026031494,2.9332396388053894,4.5225900411605835,5.5596864223480225
0.5501863956451416,0.6213915944099426,0.8659956455230713,0.5120429992675781,0.5139461159706116,1.0138360261917114,2.933320701122284,4.522690176963806,5.55961012840271
0.5501602292060852,0.6214014887809753,0.8659640550613403,0.5120468735694885,0.513954758644104,1.01382315158844,2.933139204978943,4.522609710693359,5.559526681900024
0.5501371622085571,0.621415376663208,0.8659346103668213,0.512053906917572,0.5139666795730591,1.0138111114501953,2.9329726099967957,4.5225560665130615,5.5594658851623535
0.5501500368118286,0.6214377880096436,0.8659305572509766,0.5120636820793152,0.5139841437339783,1.0137603282928467,2.9330438375473022,4.522690773010254,5.559456944465637
0.5501266717910767,0.6214601993560791,0.8659006357192993,0.5120768547058105,0.514000654220581,1.0137616395950317,2.9328587651252747,4.522649645805359,5.559439659118652
0.550106406211853,0.621487021446228,0.8658730983734131,0.512093722820282,0.5140208005905151,1.0137648582458496,2.9326874017715454,4.522635340690613,5.559446811676025
0.5501209497451782,0.6215234994888306,0.8658699989318848,0.5121141076087952,0.5140469074249268,1.0137321949005127,2.93274462223053,4.522806406021118,5.559509992599487
0.5501012802124023,0.621559739112854,0.8658425807952881,0.5121378302574158,0.5140723586082458,1.0137486457824707,2.932559847831726,4.522811770439148,5.559566020965576
0.5500857830047607,0.6216014623641968,0.8658180236816406,0.5121657848358154,0.5141019821166992,1.0137670040130615,2.9323938488960266,4.5228511095047,5.559651851654053
0.5501009821891785,0.6216533184051514,0.8658150434494019,0.5121980905532837,0.514137864112854,1.0137561559677124,2.932427227497101,4.523056745529175,5.559795498847961
0.5500872135162354,0.6217058897018433,0.8657914400100708,0.5122339725494385,0.5141737461090088,1.0137882232666016,2.9322531819343567,4.523123502731323,5.559937357902527
0.5500866174697876,0.6217660307884216,0.8657771348953247,0.5122743844985962,0.5142146944999695,1.0138123035430908,2.9321590065956116,4.5232707262039185,5.560121536254883
0.5500897765159607,0.6218327879905701,0.8657652139663696,0.5123195648193359,0.5142596960067749,1.013840913772583,2.932077944278717,4.523448348045349,5.5603402853012085
0.5500974655151367,0.621906042098999,0.8657562732696533,0.5123690366744995,0.5143084526062012,1.0138729810714722,2.9320168495178223,4.523659348487854,5.560593008995056
0.5500891208648682,0.6219831705093384,0.8657358884811401,0.5124232172966003,0.5143592357635498,1.0139336585998535,2.931835651397705,4.523801207542419,5.560863614082336
0.5501223802566528,0.6220734715461731,0.8657445907592773,0.512482762336731,0.5144180059432983,1.0139542818069458,2.931922972202301,4.524165987968445,5.561209321022034
0.5500741004943848,0.6221563816070557,0.8656952381134033,0.5125454068183899,0.514471709728241,1.014081358909607,2.931447923183441,4.52412486076355,5.561501383781433
0.5501400232315063,0.6222686767578125,0.865726113319397,0.5126177072525024,0.5145431756973267,1.0140868425369263,2.9317256808280945,4.524686336517334,5.561964511871338
0.5501532554626465,0.6223721504211426,0.8657201528549194,0.5126892328262329,0.5146089196205139,1.0141575336456299,2.9316461086273193,4.524977803230286,5.562375783920288
0.5500607490539551,0.622463583946228,0.8656389713287354,0.5127635598182678,0.5146676301956177,1.01436185836792,2.93084055185318,4.52474057674408,5.5627065896987915
0.5502021908760071,0.6226091384887695,0.8657224178314209,0.5128527879714966,0.5147588849067688,1.014309048652649,2.9315894842147827,4.525725841522217,5.5633544921875
0.5501657724380493,0.6227130889892578,0.865681529045105,0.5129311680793762,0.5148252844810486,1.0144555568695068,2.9311558604240417,4.525781273841858,5.563768744468689
0.5500883460044861,0.6228200197219849,0.8656108379364014,0.5130162239074707,0.5148934125900269,1.0146634578704834,2.930426299571991,4.525645971298218,5.564185976982117
0.5502593517303467,0.6229863166809082,0.8657143115997314,0.5131175518035889,0.5149956941604614,1.0146019458770752,2.931343913078308,4.526806473731995,5.5649495124816895
0.5501662492752075,0.6230869293212891,0.8656336069107056,0.5132007598876953,0.5150604248046875,1.0148290395736694,2.9305121302604675,4.526583552360535,5.56534469127655
0.5501612424850464,0.623222291469574,0.8656132221221924,0.5132991671562195,0.5151446461677551,1.014977216720581,2.9302409291267395,4.526844620704651,5.565923452377319
0.5503126382827759,0.6233951449394226,0.865702748298645,0.5134075880050659,0.5152495503425598,1.0149579048156738,2.9310056567192078,4.527917504310608,5.566723942756653
0.550213098526001,0.6235009431838989,0.8656175136566162,0.5134963393211365,0.515317440032959,1.0152065753936768,2.9301154613494873,4.527673125267029,5.56715190410614
0.5502211451530457,0.6236510872840881,0.8656055927276611,0.5136042237281799,0.5154088735580444,1.0153613090515137,2.9299068450927734,4.528017640113831,5.567814111709595
0.5503787398338318,0.6238374710083008,0.865699052810669,0.5137216448783875,0.5155197978019714,1.015357494354248,2.930687665939331,4.529137015342712,5.568689703941345
0.5502718091011047,0.6239460110664368,0.8656086921691895,0.5138141512870789,0.5155891180038452,1.0156258344650269,2.929737865924835,4.528860449790955,5.569140315055847
0.550285279750824,0.6241044998168945,0.8656003475189209,0.5139281153678894,0.5156845450401306,1.015790343284607,2.9295486211776733,4.529240727424622,5.569853186607361
0.5504450798034668,0.6243003010749817,0.8656952381134033,0.5140522122383118,0.5157995223999023,1.015802025794983,2.9303255677223206,4.530382752418518,5.570785403251648
0.5503418445587158,0.6244127154350281,0.8656076192855835,0.5141482949256897,0.515870988368988,1.0160763263702393,2.9293912649154663,4.530127644538879,5.571267008781433
0.5503692626953125,0.6245798468589783,0.8656091690063477,0.5142673850059509,0.5159704685211182,1.0162389278411865,2.9292812943458557,4.530585408210754,5.572035312652588
0.5505145788192749,0.6247801780700684,0.8656934499740601,0.5143964886665344,0.5160865187644958,1.016283631324768,2.929944694042206,4.531658887863159,5.572994351387024
0.5504317879676819,0.6249058246612549,0.8656196594238281,0.5144999027252197,0.5161639451980591,1.016552448272705,2.929127812385559,4.531519412994385,5.573552846908569
0.5504741072654724,0.6250871419906616,0.8656307458877563,0.5146265625953674,0.5162681937217712,1.0167189836502075,2.9290947318077087,4.532060623168945,5.574398636817932
0.5505510568618774,0.6252790689468384,0.8656660318374634,0.5147568583488464,0.5163774490356445,1.0168544054031372,2.9292860627174377,4.532782435417175,5.575308203697205
0.5505502223968506,0.6254438161849976,0.8656477928161621,0.5148772597312927,0.5164722800254822,1.017065167427063,2.928975224494934,4.533085823059082,5.576074719429016
0.5505855679512024,0.6256263256072998,0.8656539916992188,0.515005350112915,0.516575038433075,1.0172507762908936,2.9288870096206665,4.5335853099823,5.5769360065460205
0.5506279468536377,0.6258149147033691,0.8656644821166992,0.5151361227035522,0.5166793465614319,1.0174362659454346,2.928836941719055,4.534122943878174,5.577828288078308
0.5506631135940552,0.6260024905204773,0.8656697273254395,0.5152664184570312,0.5167815089225769,1.017633318901062,2.928735911846161,4.534617066383362,5.578715801239014
0.5506999492645264,0.6261903047561646,0.8656761646270752,0.5153959393501282,0.5168818831443787,1.0178313255310059,2.928646206855774,4.535112380981445,5.579608082771301
0.5507370233535767,0.6263771653175354,0.8656826019287109,0.5155237317085266,0.5169796347618103,1.0180304050445557,2.9285582900047302,4.535597562789917,5.58049738407135
0.5507753491401672,0.6265612840652466,0.8656902313232422,0.5156484842300415,0.5170735716819763,1.0182275772094727,2.928483486175537,4.536074995994568,5.581376552581787
0.5508116483688354,0.6267402768135071,0.8656967878341675,0.5157688856124878,0.5171624422073364,1.0184240341186523,2.9284027218818665,4.536525011062622,5.582234263420105
0.5508483648300171,0.6269139051437378,0.8657040596008301,0.5158844590187073,0.5172461271286011,1.0186165571212769,2.928333878517151,4.536958932876587,5.583070516586304
0.550885021686554,0.6270816326141357,0.86571204662323,0.5159948468208313,0.5173243284225464,1.0188045501708984,2.9282745718955994,4.537372589111328,5.583881139755249
0.5509204864501953,0.6272422075271606,0.8657197952270508,0.5160996317863464,0.5173969268798828,1.0189883708953857,2.9282185435295105,4.537760019302368,5.584661364555359
0.5509548187255859,0.6273955702781677,0.8657276630401611,0.5161987543106079,0.5174638628959656,1.019167184829712,2.928166687488556,4.538123607635498,5.585411190986633
0.550990104675293,0.6275426745414734,0.8657370805740356,0.5162928104400635,0.5175259113311768,1.0193394422531128,2.9281333088874817,4.538474678993225,5.586135387420654
0.551023542881012,0.6276832222938538,0.8657457828521729,0.5163818597793579,0.5175831913948059,1.0195082426071167,2.9280975461006165,4.538800120353699,5.586830973625183
0.5510560274124146,0.6278181076049805,0.8657548427581787,0.5164666175842285,0.517636239528656,1.0196733474731445,2.928065061569214,4.539107084274292,5.5875033140182495
0.5510902404785156,0.6279488801956177,0.8657655715942383,0.5165477395057678,0.5176860094070435,1.019832730293274,2.928052246570587,4.539410471916199,5.588158965110779
0.5511224269866943,0.6280748248100281,0.8657757043838501,0.5166256427764893,0.517732560634613,1.0199905633926392,2.928033173084259,4.539692997932434,5.588794946670532
0.5511541366577148,0.6281975507736206,0.865786075592041,0.5167010426521301,0.5177768468856812,1.0201462507247925,2.928016185760498,4.539965391159058,5.589417219161987
0.5511878728866577,0.628318190574646,0.8657983541488647,0.516774594783783,0.5178195834159851,1.0202977657318115,2.9280170798301697,4.540241360664368,5.590033531188965
0.5512188673019409,0.6284356117248535,0.8658093214035034,0.5168462991714478,0.5178605914115906,1.020450234413147,2.928003966808319,4.540498852729797,5.590635538101196
0.5512516498565674,0.6285528540611267,0.8658220767974854,0.5169176459312439,0.5179014801979065,1.02060067653656,2.9280051589012146,4.540764689445496,5.591239929199219
0.5512851476669312,0.6286698579788208,0.8658355474472046,0.5169889330863953,0.5179424285888672,1.020750641822815,2.9280102252960205,4.541032314300537,5.591844320297241
0.5513089895248413,0.6287848353385925,0.865842342376709,0.5170599818229675,0.517982542514801,1.020911455154419,2.927950918674469,4.541252255439758,5.592438578605652
0.551354706287384,0.6289105415344238,0.8658643960952759,0.517135739326477,0.5180277824401855,1.0210567712783813,2.9280266165733337,4.541592001914978,5.593089461326599
0.5513803958892822,0.6290286779403687,0.865872859954834,0.5172091722488403,0.5180702805519104,1.0212199687957764,2.9279741644859314,4.541827440261841,5.59370219707489
0.5514035820960999,0.6291524171829224,0.8658788204193115,0.517286479473114,0.5181154608726501,1.0213935375213623,2.9278936982154846,4.542058706283569,5.5943381786346436
0.551461398601532,0.6292941570281982,0.8659086227416992,0.5173718333244324,0.5181692838668823,1.0215431451797485,2.928026020526886,4.54248309135437,5.59506893157959
0.5514843463897705,0.6294211745262146,0.8659149408340454,0.5174523591995239,0.5182177424430847,1.0217219591140747,2.9279369115829468,4.542723894119263,5.595725774765015
0.5515100955963135,0.6295582056045532,0.8659218549728394,0.5175389647483826,0.51827073097229,1.021909475326538,2.927849590778351,4.542992115020752,5.5964261293411255
0.5515756607055664,0.6297171115875244,0.8659563064575195,0.5176352858543396,0.518333911895752,1.0220710039138794,2.9280054569244385,4.543482065200806,5.597240328788757
0.5516006946563721,0.629858136177063,0.8659629821777344,0.5177256464958191,0.518390417098999,1.0222655534744263,2.927905023097992,4.543757438659668,5.597964525222778
0.5516300797462463,0.6300103664398193,0.865971565246582,0.5178224444389343,0.5184517502784729,1.022468090057373,2.927815616130829,4.544067978858948,5.598739385604858
0.5517006516456604,0.6301864385604858,0.8660081624984741,0.51792973279953,0.5185234546661377,1.0226455926895142,2.927974760532379,4.544607996940613,5.5996352434158325
0.5517297983169556,0.6303436756134033,0.8660165071487427,0.5180305242538452,0.5185880064964294,1.022856593132019,2.9278728365898132,4.544926881790161,5.600437521934509
0.5517625212669373,0.6305113434791565,0.8660261631011963,0.5181370377540588,0.5186565518379211,1.0230756998062134,2.9277771711349487,4.545274376869202,5.601286888122559
0.5518388748168945,0.630703330039978,0.866065502166748,0.5182539224624634,0.518735408782959,1.0232675075531006,2.9279476404190063,4.545861482620239,5.6022584438323975
0.5518701076507568,0.6308718919754028,0.8660745620727539,0.5183619856834412,0.5188053250312805,1.0234922170639038,2.9278385639190674,4.546205401420593,5.603117942810059
0.5519057512283325,0.631049633026123,0.8660856485366821,0.5184746384620667,0.5188782215118408,1.0237228870391846,2.9277440905570984,4.546578526496887,5.6040167808532715
0.551988959312439,0.6312522888183594,0.8661293983459473,0.5185976028442383,0.5189613699913025,1.0239219665527344,2.9279419779777527,4.547209739685059,5.6050461530685425
0.5520209074020386,0.6314255595207214,0.8661391735076904,0.5187085270881653,0.5190328359603882,1.0241549015045166,2.9278287291526794,4.547560811042786,5.6059324741363525
0.5520566701889038,0.6316056251525879,0.8661507368087769,0.5188226699829102,0.5191061496734619,1.0243922472000122,2.9277291893959045,4.547933340072632,5.606849193572998
0.5521656274795532,0.6318252086639404,0.8662121295928955,0.5189527869224548,0.5191951990127563,1.024581789970398,2.9280775785446167,4.54870343208313,5.607967376708984
0.5521947145462036,0.6319965124130249,0.8662209510803223,0.519062876701355,0.5192654132843018,1.0248205661773682,2.927945852279663,4.549034237861633,5.608852505683899
0.5522267818450928,0.632172703742981,0.8662313222885132,0.519175112247467,0.5193365812301636,1.0250619649887085,2.9278257489204407,4.549381136894226,5.609759092330933
0.5523352026939392,0.63238924741745,0.8662935495376587,0.5193031430244446,0.5194233655929565,1.0252530574798584,2.9281750321388245,4.550139307975769,5.610871911048889
0.5523625016212463,0.632554292678833,0.8663029670715332,0.5194095373153687,0.519490122795105,1.0254909992218018,2.928040325641632,4.550449252128601,5.611737370491028
0.5523919463157654,0.632722020149231,0.8663132190704346,0.5195167064666748,0.5195568799972534,1.0257303714752197,2.92791485786438,4.550766944885254,5.612614750862122
0.5524961352348328,0.632928729057312,0.8663746118545532,0.5196388363838196,0.5196382999420166,1.0259196758270264,2.9282504320144653,4.551486968994141,5.613691806793213
0.5525214076042175,0.6330835819244385,0.866384744644165,0.5197389125823975,0.5196998119354248,1.02615225315094,2.928118109703064,4.551768898963928,5.614519715309143
0.5525486469268799,0.6332399249076843,0.8663959503173828,0.5198389887809753,0.5197607278823853,1.0263850688934326,2.927996814250946,4.552057385444641,5.615354776382446
0.5526520609855652,0.6334361433982849,0.8664591312408447,0.519954264163971,0.5198363661766052,1.0265666246414185,2.928345203399658,4.55275297164917,5.616392493247986
0.5526746511459351,0.6335777044296265,0.8664700984954834,0.5200462937355042,0.5198913812637329,1.026790976524353,2.9282164573669434,4.553000330924988,5.617170929908752
0.5526991486549377,0.6337198615074158,0.8664822578430176,0.5201377868652344,0.5199454426765442,1.0270140171051025,2.9281005263328552,4.5532530546188354,5.6179505586624146
0.5528008341789246,0.6339024305343628,0.8665471076965332,0.5202444195747375,0.5200142860412598,1.027185320854187,2.9284605383872986,4.553918838500977,5.618935823440552
0.5528208613395691,0.6340281367301941,0.8665593862533569,0.5203269720077515,0.5200621485710144,1.0273973941802979,2.9283425211906433,4.554131031036377,5.6196510791778564
0.5528415441513062,0.6341500878334045,0.8665727376937866,0.5204068422317505,0.5201078057289124,1.0276046991348267,2.9282349348068237,4.554339051246643,5.620351433753967
