time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r
4.529999999999948,0.5909996164058647,-1.3851548485091012,1.2392974825348002,1.1948947688551823,0.4428341901553529,0.8884538078178564,0.06298619469525675,-0.33011933825782847,-0.8893906674275254,-1.1045837776452478,-0.7687348132805163,1.6755957845495808
4.539999999999948,0.6028930874703019,-1.3806636487635564,1.2481615138778994,1.1838684624317988,0.45563589851415437,0.884317623236949,0.046315791261468814,-0.3386039289960418,-0.8721757050033798,-1.0995530788981998,-0.7479283659928941,1.664614141367505
4.549999999999947,0.614676836074168,-1.3760412110887543,1.2569836458362507,1.1729488310525666,0.4690791474692115,0.8800707677905569,0.02955816527030683,-0.34660337710521605,-0.8548692239416552,-1.0891147524724993,-0.7270962000706144,1.653903621305411
4.559999999999947,0.6263519188354302,-1.371281007698303,1.2657626879558683,1.1621332199001078,0.48318572104247026,0.8756966273234796,0.012771091170805656,-0.3541187856915735,-0.8374740531415361,-1.074098369442003,-0.7064396384821034,1.6448922958481504
4.569999999999947,0.637919352556032,-1.3663763076786044,1.274497275995392,1.151416447389117,0.4979746007292334,0.8711770935499328,-0.003998261679785453,-0.3611544713941232,-0.8199931616302334,-1.055828585196347,-0.6862671184979305,1.63624557160745
4.579999999999947,0.6493800917969135,-1.3613202020022965,1.2831858580065298,1.14079120941127,0.5134624205938118,0.8664927571259395,-0.02069941391138189,-0.36771765235796255,-0.8024347823955954,-1.0326970348270819,-0.6667387404497698,1.6283666580602643
4.589999999999947,0.6607350033376855,-1.3561056308663773,1.2918266825223492,1.1302470373878024,0.5296625045486025,0.8616231601921358,-0.03726960266529413,-0.37381777886642875,-0.7847979035578799,-1.0031979530677895,-0.6480162379494521,1.6225993265270715
4.599999999999946,0.6719848284954073,-1.3507254228855972,1.300417789657256,1.1197692402659076,0.5465837639140553,0.8565471265042679,-0.053640623828383194,-0.3794659814567679,-0.7670820283668726,-0.9677654131270012,-0.6301402014900601,1.6174890735538747
4.609999999999946,0.683130140760006,-1.3451723409030554,1.3089570052038397,1.1093390135392094,0.5642304631145333,0.8512430193811429,-0.06974570909035153,-0.3846742846021182,-0.7492929181339251,-0.9266866997441039,-0.6130496693913661,1.613289288728969
4.619999999999946,0.6941713065899644,-1.3394391291412864,1.317441936858014,1.0989337984476168,0.5826020546526709,0.8456889043391547,-0.08552257034729907,-0.3894547645854501,-0.731427883438361,-0.8799179262345362,-0.5967573374181857,1.6112613384203358
4.629999999999946,0.7051084491174872,-1.3335185623304595,1.3258699723708693,1.0885275924927602,0.6016930263472886,0.8398627674997586,-0.10091393107500446,-0.3938192472751906,-0.7134849858669301,-0.8285309500327381,-0.581081010414804,1.6099380474626979
4.6399999999999455,0.7159414178577779,-1.3274034942142459,1.3342382795863015,1.0780918178864405,0.6214931485163135,0.8337426759325274,-0.11586712021188968,-0.39777879943814576,-0.6954688909365259,-0.772849302621852,-0.5658280344922317,1.6095072267849109
4.649999999999945,0.726669766905833,-1.321086905257451,1.3425438058628993,1.067596023625308,0.6419873090686299,0.8273064916226992,-0.1303338399782612,-0.4013437164693198,-0.6773763760968553,-0.7127939790130019,-0.5510748840977946,1.6111669985769674
4.659999999999945,0.737292722786549,-1.3145619287622672,1.350783338279299,1.057005243174282,0.6631600855069152,0.8205443153365555,-0.14426840365427251,-0.4045229669461847,-0.6592051642495881,-0.6490169428582787,-0.5363750636569394,1.613496022403821
4.669999999999945,0.7478092147922049,-1.30782196640772,1.35895333010644,1.0462951171320423,0.684973333499664,0.8133992720747656,-0.15763348476644656,-0.40732982561499825,-0.6409589631774189,-0.5829780863322421,-0.522788192541731,1.6166092918709547
4.679999999999945,0.7582177629867822,-1.3008605540544411,1.367050349553527,1.0354084875918226,0.7074381191068131,0.8059513946841528,-0.1703836678879404,-0.4097478770457778,-0.6226379155366911,-0.5113379039773092,-0.5033779674142742,1.62191383140438
4.689999999999944,0.7685167610879972,-1.2936718729848657,1.375069972429819,1.024376676726905,0.7304148462634913,0.7979217992283373,-0.1825002933193187,-0.4118270572859887,-0.6042345689442185,-0.4421400278479891,-0.49831914937189786,1.6271106799143236
4.699999999999944,0.7787040974116994,-1.2862501522534036,1.3830082725364234,1.0130682422548067,0.7540330027152763,0.7896894077674856,-0.19393059963815698,-0.413523167753624,-0.5857575289479455,-0.36179721774893797,-0.4683204842735501,1.6347691663187953
4.709999999999944,0.7887768692759639,-1.2785891955544235,1.3908631712131583,1.0014572368219603,0.7782465655150101,0.7812456879112416,-0.2045851522957439,-0.41471883046501046,-0.5672245476989963,-0.27759801776915494,-0.4377753322488231,1.6439813908394139
4.719999999999944,0.7987324646922729,-1.2706842179389908,1.3986304072730467,0.9896259246328061,0.8028225115827993,0.7721608376323296,-0.21448789706779864,-0.41551671150701236,-0.5486180977158428,-0.20213040442016816,-0.42663604537056515,1.6535231452194665
4.729999999999944,0.8085683623602326,-1.2625315109034545,1.4063042516712814,0.9775096475499089,0.8277782900651878,0.7625710020333841,-0.22361747953853042,-0.41601084527286325,-0.5299243910264291,-0.11372582187149533,-0.4130781254642854,1.6634342702158882
4.739999999999943,0.8182808975843733,-1.2541263944022618,1.413882222209745,0.9649468508650555,0.8532866047198718,0.7529918077305329,-0.2318088573758094,-0.41602253732790123,-0.5111659237093185,-0.008391098047191334,-0.36393886203261244,1.679071161146359
4.749999999999943,0.8278662237442255,-1.2454649077129007,1.421361744661141,0.9520633613892494,0.8790331960628923,0.7428883808042286,-0.23903203589781483,-0.41546772494646084,-0.49234882008744507,0.08371514695101759,-0.33123027208248307,1.6946138032015046
4.759999999999943,0.8373211119181997,-1.2365450687741257,1.4287375230842152,0.938854592772421,0.9049381721149579,0.7322499014947309,-0.24526586634931663,-0.41440771137409854,-0.4734606865197756,0.19241525571178741,-0.29194395407262635,1.7123464098085552
