time,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_phi,ref_theta,ref_psi
0.5100000000000002,2.0,1.5,1.0,0.0,0.0,0.0,0.1081775007835465,-0.4447494129755534,0.0
0.5200000000000002,2.0,1.5,1.0,0.0,0.0,0.0,0.13118585997178245,-0.49015174122764277,0.0
0.5300000000000002,2.0,1.5,1.0,0.0,0.0,0.0,0.1521248516627643,-0.5302210998006021,0.0
0.5400000000000003,2.0,1.5,1.0,0.0,0.0,0.0,0.169656074889938,-0.5639764446827179,0.0
0.5500000000000003,2.0,1.5,1.0,0.0,0.0,0.0,0.18304674930588952,-0.5905218315747014,0.0
0.5600000000000003,2.0,1.5,1.0,0.0,0.0,0.0,0.1920187557823991,-0.609492856077733,0.0
0.5700000000000003,2.0,1.5,1.0,0.0,0.0,0.0,0.1967370086499822,-0.6216305406428492,0.0
0.5800000000000003,2.0,1.5,1.0,0.0,0.0,0.0,0.19799548811185982,-0.6298663327024179,0.0
0.5900000000000003,2.0,1.5,1.0,0.0,0.0,0.0,0.19471096729881646,-0.633170944851974,0.0
0.6000000000000003,2.0,1.5,1.0,0.0,0.0,0.0,0.1880721420959216,-0.6281616653295976,0.0
0.6100000000000003,2.0,1.5,1.0,0.0,0.0,0.0,0.17961051701035946,-0.6226353521326174,0.0
0.6200000000000003,2.0,1.5,1.0,0.0,0.0,0.0,0.16893666188480788,-0.6191615209210218,0.0
0.6300000000000003,2.0,1.5,1.0,0.0,0.0,0.0,0.15584213159852045,-0.6110100091198956,0.0
0.6400000000000003,2.0,1.5,1.0,0.0,0.0,0.0,0.14242099980738626,-0.605612395567198,0.0
0.6500000000000004,2.0,1.5,1.0,0.0,0.0,0.0,0.12814028942763606,-0.5997717764386228,0.0
0.6600000000000004,2.0,1.5,1.0,0.0,0.0,0.0,0.11269013962116442,-0.5905327625844938,0.0
0.6700000000000004,2.0,1.5,1.0,0.0,0.0,0.0,0.0972617706914007,-0.5821541261693803,0.0
0.6800000000000004,2.0,1.5,1.0,0.0,0.0,0.0,0.08248562400926478,-0.578423866534479,0.0
0.6900000000000004,2.0,1.5,1.0,0.0,0.0,0.0,0.06748647602716853,-0.5712026555489742,0.0
0.7000000000000004,2.0,1.5,1.0,0.0,0.0,0.0,0.05320227734921816,-0.5644208153417349,0.0
0.7100000000000004,2.0,1.5,1.0,0.0,0.0,0.0,0.040474058251475806,-0.5619241658399137,0.0
0.7200000000000004,2.0,1.5,1.0,0.0,0.0,0.0,0.034099187831441405,-0.5556883277914102,0.0
0.7300000000000004,2.0,1.5,1.0,0.0,0.0,0.0,0.0280328410078312,-0.5491986688266998,0.0
0.7400000000000004,2.0,1.5,1.0,0.0,0.0,0.0,0.02214647233588467,-0.5462267218570722,0.0
0.7500000000000004,2.0,1.5,1.0,0.0,0.0,0.0,0.01607410170061542,-0.541583436650981,0.0
0.7600000000000005,2.0,1.5,1.0,0.0,0.0,0.0,0.010153768854575944,-0.533596460472618,0.0
0.7700000000000005,2.0,1.5,1.0,0.0,0.0,0.0,0.004542908892984773,-0.5281272685938847,0.0
0.7800000000000005,2.0,1.5,1.0,0.0,0.0,0.0,-0.0005369876757159548,-0.517089750059181,0.0
0.7900000000000005,2.0,1.5,1.0,0.0,0.0,0.0,-0.004446842548398844,-0.5077413212011574,0.0
0.8000000000000005,2.0,1.5,1.0,0.0,0.0,0.0,-0.007659346378170628,-0.4967478665303571,0.0
0.8100000000000005,2.0,1.5,1.0,0.0,0.0,0.0,-0.00989494560236866,-0.48515967314438957,0.0
0.8200000000000005,2.0,1.5,1.0,0.0,0.0,0.0,-0.010792620500037167,-0.47549197770025897,0.0
0.8300000000000005,2.0,1.5,1.0,0.0,0.0,0.0,-0.01072611746233453,-0.4663973662790171,0.0
0.8400000000000005,2.0,1.5,1.0,0.0,0.0,0.0,-0.00961434447930199,-0.45322319859022403,0.0
0.8500000000000005,2.0,1.5,1.0,0.0,0.0,0.0,-0.007125453280139552,-0.44215886556722317,0.0
0.8600000000000005,2.0,1.5,1.0,0.0,0.0,0.0,-0.0036344422617347453,-0.42809861599022664,0.0
0.8700000000000006,2.0,1.5,1.0,0.0,0.0,0.0,0.0010707757087613857,-0.41374803453487047,0.0
0.8800000000000006,2.0,1.5,1.0,0.0,0.0,0.0,0.007121428747067058,-0.4036518520177772,0.0
0.8900000000000006,2.0,1.5,1.0,0.0,0.0,0.0,0.014236934746640284,-0.3886153549827576,0.0
0.9000000000000006,2.0,1.5,1.0,0.0,0.0,0.0,0.022527610954214714,-0.3735447666839605,0.0
0.9100000000000006,2.0,1.5,1.0,0.0,0.0,0.0,0.031952192679123276,-0.3588279274085493,0.0
0.9200000000000006,2.0,1.5,1.0,0.0,0.0,0.0,0.04249561515715005,-0.3445263652502751,0.0
0.9300000000000006,2.0,1.5,1.0,0.0,0.0,0.0,0.054067693276241766,-0.3303902801715227,0.0
0.9400000000000006,2.0,1.5,1.0,0.0,0.0,0.0,0.06640043454927692,-0.3183431128205875,0.0
0.9500000000000006,2.0,1.5,1.0,0.0,0.0,0.0,0.07983102071063333,-0.30382659689399427,0.0
0.9600000000000006,2.0,1.5,1.0,0.0,0.0,0.0,0.09407121280475504,-0.2898542069388322,0.0
0.9700000000000006,2.0,1.5,1.0,0.0,0.0,0.0,0.10843896307906559,-0.2795545838011587,0.0
0.9800000000000006,2.0,1.5,1.0,0.0,0.0,0.0,0.12390884019876029,-0.2663460303870932,0.0
0.9900000000000007,2.0,1.5,1.0,0.0,0.0,0.0,0.13986371261216873,-0.2539505364130397,0.0
1.0000000000000007,2.0,1.5,1.0,0.0,0.0,0.0,0.155232559560483,-0.24579608645973958,0.0
1.0100000000000007,2.0,1.5,1.0,0.0,0.0,-0.0,0.17160602667386662,-0.23478038053373979,0.0
1.0200000000000007,2.0,1.5,1.0,0.0,0.0,-0.0,0.18806648984643232,-0.22477701838556371,0.0
1.0300000000000007,2.0,1.5,1.0,0.0,0.0,-0.0,0.2031808324016137,-0.21911649240073663,0.0
1.0400000000000007,2.0,1.5,1.0,0.0,0.0,-0.0,0.21915830341439457,-0.21059894986077324,0.0
1.0500000000000007,2.0,1.5,1.0,0.0,0.0,-0.0,0.2348482898906584,-0.20314501734347296,0.0
1.0600000000000007,2.0,1.5,1.0,0.0,0.0,-0.0,0.24849191639692733,-0.1999143028718004,0.0
1.0700000000000007,2.0,1.5,1.0,0.0,0.0,-0.0,0.2626285884808522,-0.19357998223042505,0.0
1.0800000000000007,2.0,1.5,1.0,0.0,0.0,-0.0,0.2765269344833935,-0.18848580141669358,0.0
1.0900000000000007,2.0,1.5,1.0,0.0,0.0,-0.0,0.2877903102796096,-0.18733143260922025,0.0
1.1000000000000008,2.0,1.5,1.0,0.0,0.0,-0.0,0.2983575526255688,-0.18239738369033845,0.0
1.1100000000000008,2.0,1.5,1.0,0.0,0.0,-0.0,0.30981650646552455,-0.1793140723411837,0.0
1.1200000000000008,2.0,1.5,1.0,0.0,0.0,-0.0,0.3185039622417014,-0.17998954098516248,0.0
1.1300000000000008,2.0,1.5,1.0,0.0,0.0,-0.0,0.3259980562958034,-0.17708024373753456,0.0
1.1400000000000008,2.0,1.5,1.0,0.0,0.0,-0.0,0.33451712008314577,-0.17565186794212803,0.0
1.1500000000000008,2.0,1.5,1.0,0.0,0.0,-0.0,0.3401920016507326,-0.17779447692181097,0.0
1.1600000000000008,2.0,1.5,1.0,0.0,0.0,-0.0,0.3447458271658476,-0.1764637902905314,0.0
1.1700000000000008,2.0,1.5,1.0,0.0,0.0,-0.0,0.35049277299645104,-0.17655887016293423,0.0
1.1800000000000008,2.0,1.5,1.0,0.0,0.0,-0.0,0.353448081111644,-0.18001723803708813,0.0
1.1900000000000008,2.0,1.5,1.0,0.0,0.0,-0.0,0.3554247275416738,-0.1803579656611072,0.0
1.2000000000000008,2.0,1.5,1.0,0.0,0.0,-0.0,0.3587237516532184,-0.1816592705835899,0.0
1.2100000000000009,2.0,1.5,1.0,0.0,0.0,-0.0,0.3594912091667426,-0.18626255870124195,0.0
1.2200000000000009,2.0,1.5,1.0,0.0,0.0,-0.0,0.35943984340249713,-0.19030265007087832,0.0
1.2300000000000009,2.0,1.5,1.0,0.0,0.0,-0.0,0.3605755833605649,-0.19201275687032068,0.0
1.2400000000000009,2.0,1.5,1.0,0.0,0.0,-0.0,0.3597422134259553,-0.196802213780106,0.0
1.2500000000000009,2.0,1.5,1.0,0.0,0.0,-0.0,0.3582177486744104,-0.1989643625625216,0.0
1.260000000000001,2.0,1.5,1.0,-0.0,-0.0,-0.0,0.3568959211261298,-0.20147711146584632,0.0
1.270000000000001,2.0,1.5,1.0,-0.0,-0.0,-0.0,0.35516309750586184,-0.20746942603383975,0.0
1.280000000000001,2.0,1.5,1.0,-0.0,-0.0,-0.0,0.3527912806567011,-0.21315398615387118,0.0
1.290000000000001,2.0,1.5,1.0,-0.0,-0.0,-0.0,0.3504869539607171,-0.21588273293549973,0.0
1.300000000000001,2.0,1.5,1.0,-0.0,-0.0,-0.0,0.34777083091823213,-0.22160626594918642,0.0
1.310000000000001,2.0,1.5,1.0,-0.0,-0.0,-0.0,0.3446010012735448,-0.22707318302991092,0.0
1.320000000000001,2.0,1.5,1.0,-0.0,-0.0,-0.0,0.34242767796724355,-0.23242180271980192,0.0
1.330000000000001,2.0,1.5,1.0,-0.0,-0.0,-0.0,0.33847481995845174,-0.2373315085061231,0.0
1.340000000000001,2.0,1.5,1.0,-0.0,-0.0,-0.0,0.33417706825641963,-0.24139729261494555,0.0
1.350000000000001,2.0,1.5,1.0,-0.0,-0.0,-0.0,0.3312543316335296,-0.24379360235763897,0.0
1.360000000000001,2.0,1.5,1.0,-0.0,-0.0,-0.0,0.32636022175414453,-0.24847676653748574,0.0
1.370000000000001,2.0,1.5,1.0,-0.0,-0.0,-0.0,0.3209010933919581,-0.25274863970572736,0.0
1.380000000000001,2.0,1.5,1.0,-0.0,-0.0,-0.0,0.3162657199008226,-0.257492968508361,0.0
1.390000000000001,2.0,1.5,1.0,-0.0,-0.0,-0.0,0.3047450985166682,-0.26131603008977067,0.0
1.400000000000001,2.0,1.5,1.0,-0.0,-0.0,-0.0,0.2929202178386982,-0.263874049188293,0.0
1.410000000000001,2.0,1.5,1.0,-0.0,-0.0,-0.0,0.2833065082741872,-0.26693051231918313,0.0
1.420000000000001,2.0,1.5,1.0,-0.0,-0.0,-0.0,0.2743416524572764,-0.2702888000289312,0.0
1.430000000000001,2.0,1.5,1.0,-0.0,-0.0,-0.0,0.26482465904448654,-0.27209979100620596,0.0
1.440000000000001,2.0,1.5,1.0,-0.0,-0.0,-0.0,0.25706621081570324,-0.2746178534630318,0.0
1.450000000000001,2.0,1.5,1.0,-0.0,-0.0,-0.0,0.24981297359870153,-0.2767899907078345,0.0
1.460000000000001,2.0,1.5,1.0,-0.0,-0.0,-0.0,0.24173380017652701,-0.2776161012694665,0.0
1.470000000000001,2.0,1.5,1.0,-0.0,-0.0,-0.0,0.23526814005546692,-0.27925027398811386,0.0
